Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,40:00,14,23,.609,4,5,.800,5,6,.833,2,6,8,10,2,0,9,1,37
mccloge01,36:00,3,14,.214,0,6,.000,4,4,1.000,3,4,7,3,2,0,4,1,10
jacksji01,34:00,8,16,.500,2,7,.286,3,4,.750,1,2,3,2,0,0,0,0,21
jonespo01,33:00,2,11,.182,0,1,.000,4,6,.667,5,6,11,2,1,0,1,3,8
willilo01,28:00,1,2,.500,0,0,,0,2,.000,3,2,5,1,1,1,1,4,2
harrilu01,21:00,4,11,.364,2,4,.500,0,0,,1,2,3,2,1,0,2,0,10
woodda01,14:00,0,3,.000,0,3,.000,0,0,,1,2,3,1,0,0,0,3,0
meyerlo01,12:00,3,7,.429,1,1,1.000,0,0,,2,4,6,0,0,0,2,4,7
parksch02,12:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,0,2,4
dumasto01,8:00,0,4,.000,0,1,.000,2,2,1.000,0,0,0,1,1,0,0,1,2
brooksc01,2:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2
Team Totals,240,38,95,.400,9,28,.321,18,24,.750,20,29,49,24,8,1,19,19,103
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,46:00,11,15,.733,0,0,,1,1,1.000,3,7,10,9,1,0,5,3,23
persowe01,41:00,9,16,.563,3,6,.500,0,0,,2,7,9,3,1,0,1,0,21
johnske02,40:00,8,19,.421,1,2,.500,4,5,.800,1,5,6,19,7,0,6,3,21
williho01,31:00,3,7,.429,0,0,,4,4,1.000,2,8,10,1,0,3,0,2,10
tisdawa01,26:00,12,19,.632,0,0,,0,0,,2,2,4,2,2,1,1,4,24
greenac01,21:00,2,4,.500,0,0,,1,4,.250,1,3,4,0,1,0,0,1,5
mannida01,16:00,4,10,.400,0,1,.000,4,4,1.000,1,0,1,2,0,1,0,2,12
carrch01,9:00,1,2,.500,0,0,,1,2,.500,2,2,4,2,1,0,0,2,3
perryel01,8:00,2,2,1.000,0,0,,0,0,,0,0,0,2,1,0,0,0,4
bennema01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,52,94,.553,4,9,.444,15,20,.750,14,34,48,40,14,5,13,17,123
