Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,38:00,14,23,.609,2,4,.500,3,6,.500,0,4,4,10,3,0,4,4,33
hawkihe01,32:00,5,9,.556,1,3,.333,5,6,.833,0,3,3,5,4,0,4,1,16
schrede01,30:00,11,15,.733,2,2,1.000,1,2,.500,1,1,2,4,1,0,0,2,25
perkisa01,30:00,7,13,.538,2,4,.500,5,5,1.000,2,7,9,1,0,0,0,3,21
johnser02,21:00,0,1,.000,0,0,,0,0,,0,3,3,3,0,1,5,5,0
askewvi01,30:00,5,10,.500,2,2,1.000,9,9,1.000,1,8,9,5,2,2,4,4,21
wingada01,23:00,3,6,.500,0,0,,2,4,.500,1,1,2,1,1,0,2,1,8
brickfr01,23:00,0,1,.000,0,0,,2,2,1.000,0,5,5,4,0,0,0,3,2
schefst01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2
fordsh01,6:00,1,4,.250,0,0,,2,2,1.000,1,0,1,0,0,0,0,3,4
Team Totals,240,47,84,.560,9,15,.600,29,36,.806,6,33,39,33,11,3,19,28,132
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,41:00,9,24,.375,1,7,.143,5,5,1.000,1,4,5,2,0,3,3,1,24
garneke01,40:00,7,12,.583,0,0,,4,5,.800,1,12,13,3,3,2,1,0,18
guglito01,30:00,6,8,.750,0,0,,2,2,1.000,0,2,2,7,2,1,5,4,14
webbsp01,21:00,4,6,.667,2,2,1.000,0,0,,0,1,1,7,0,0,3,3,10
langan01,15:00,0,1,.000,0,0,,4,6,.667,0,1,1,0,1,1,3,1,4
westdo01,37:00,5,11,.455,0,0,,4,5,.800,1,2,3,4,1,1,2,5,14
portete01,18:00,3,6,.500,1,3,.333,0,0,,0,4,4,2,0,0,0,2,7
davisma02,14:00,3,4,.750,2,2,1.000,4,6,.667,2,0,2,0,2,1,2,3,12
martida01,12:00,1,4,.250,0,0,,0,0,,0,0,0,4,0,0,1,3,2
braggma01,8:00,0,2,.000,0,0,,0,2,.000,1,0,1,1,1,0,0,1,0
rileyer01,4:00,3,4,.750,0,0,,1,1,1.000,2,1,3,0,0,1,0,0,7
Team Totals,240,41,82,.500,6,14,.429,24,32,.750,8,27,35,30,10,10,20,23,112
