Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,39:00,12,18,.667,0,0,,3,4,.750,2,9,11,0,3,0,4,5,27
grantbr01,32:00,5,14,.357,0,3,.000,0,0,,2,6,8,3,1,0,1,4,10
richmmi01,27:00,6,11,.545,2,5,.400,7,7,1.000,1,1,2,4,0,0,1,2,21
edneyty01,27:00,4,7,.571,0,0,,3,4,.750,2,2,4,4,3,0,4,0,11
causwdu01,23:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,3,6,4
hurlebo01,23:00,0,3,.000,0,0,,0,0,,1,2,3,6,0,1,1,2,0
marcisa01,19:00,0,7,.000,0,2,.000,0,0,,0,0,0,5,0,0,1,2,0
smithmi02,18:00,2,3,.667,0,0,,1,2,.500,0,2,2,1,0,0,0,0,5
willico02,13:00,5,9,.556,0,0,,3,4,.750,2,1,3,0,0,0,1,1,13
gamblke01,11:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0
owensbi01,8:00,1,4,.250,0,0,,3,4,.750,0,0,0,1,3,0,1,2,5
Team Totals,240,37,79,.468,2,10,.200,20,25,.800,10,26,36,24,10,1,17,27,96
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,34:00,5,12,.417,0,0,,11,13,.846,1,8,9,2,1,4,2,3,21
johnsav01,32:00,4,5,.800,0,0,,0,0,,2,2,4,13,3,1,2,3,8
elliose01,28:00,3,9,.333,1,3,.333,8,8,1.000,0,0,0,3,0,1,1,1,15
delnevi01,27:00,9,15,.600,0,0,,7,8,.875,0,2,2,3,0,0,2,3,25
smithch01,26:00,5,9,.556,0,0,,1,1,1.000,1,2,3,0,3,2,3,3,11
perduwi01,24:00,4,5,.800,0,0,,5,8,.625,0,6,6,0,1,3,1,2,13
riverdo01,21:00,1,3,.333,1,3,.333,0,0,,0,2,2,1,0,1,1,2,3
persoch01,20:00,5,5,1.000,2,2,1.000,1,1,1.000,1,2,3,3,0,1,2,1,13
alexaco01,17:00,1,2,.500,1,1,1.000,0,0,,0,2,2,3,2,0,1,1,3
andergr01,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,2,1,2
willimo01,3:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,2
herreca01,3:00,0,3,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,1,1
Team Totals,240,39,72,.542,5,9,.556,34,41,.829,8,29,37,29,11,13,17,22,117
