Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,43:00,15,27,.556,1,1,1.000,7,8,.875,2,7,9,2,4,0,5,5,38
pippesc01,40:00,4,13,.308,0,3,.000,7,10,.700,2,8,10,13,2,0,0,3,15
longllu01,33:00,5,15,.333,0,0,,2,2,1.000,3,8,11,0,2,0,1,4,12
harpero01,23:00,4,7,.571,0,0,,0,0,,1,0,1,1,0,0,0,2,8
simpkdi01,22:00,4,6,.667,0,0,,2,5,.400,4,3,7,1,0,0,0,2,10
kukocto01,27:00,4,9,.444,0,3,.000,1,1,1.000,3,4,7,4,0,0,1,3,9
caffeja01,17:00,1,5,.200,0,0,,0,0,,1,2,3,1,0,0,2,5,2
kerrst01,10:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0
brownra02,9:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,3
wennibi01,9:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,1,1,4,0
edwarja01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,3,2
buechju01,3:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4
Team Totals,240,41,92,.446,1,8,.125,20,28,.714,17,34,51,23,8,1,12,34,103
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,45:00,7,18,.389,2,6,.333,7,7,1.000,0,5,5,3,1,1,1,2,23
johnsav01,44:00,9,19,.474,0,0,,3,4,.750,0,3,3,8,0,1,0,2,21
robinda01,38:00,9,16,.563,0,0,,8,14,.571,3,12,15,3,4,6,3,4,26
delnevi01,18:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,2,2,4
herreca01,14:00,2,6,.333,0,0,,0,0,,3,2,5,0,0,0,3,3,4
reidjr01,24:00,2,7,.286,0,0,,6,6,1.000,3,4,7,1,2,0,4,2,10
persoch01,19:00,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,1,0,0
riverdo01,18:00,1,4,.250,1,2,.500,3,6,.500,2,0,2,4,1,0,0,4,6
perduwi01,12:00,0,0,,0,0,,0,2,.000,0,2,2,0,0,0,2,2,0
andergr01,8:00,0,0,,0,0,,0,0,,0,3,3,0,0,2,0,1,0
Team Totals,240,32,77,.416,3,11,.273,27,39,.692,11,31,42,20,8,10,16,22,94
