New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bradlsh01,43:00,10,19,.526,0,0,,7,8,.875,4,5,9,0,0,4,2,2,27
gilliar01,41:00,5,13,.385,0,0,,2,4,.500,3,8,11,4,2,1,0,4,12
childch01,39:00,10,15,.667,2,3,.667,0,0,,0,5,5,7,5,0,5,3,22
brownpj01,35:00,7,10,.700,0,0,,2,3,.667,5,7,12,1,3,0,1,1,16
obanned01,15:00,2,4,.500,0,0,,1,2,.500,1,0,1,0,1,0,1,0,5
flemive01,34:00,5,11,.455,0,1,.000,1,1,1.000,1,1,2,11,1,0,1,2,11
willija01,20:00,1,8,.125,0,0,,2,2,1.000,1,2,3,0,1,0,1,2,4
reevekh01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,2,3,0
dareyi01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
grahagr01,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,1,2
Team Totals,240,41,83,.494,2,5,.400,15,20,.750,15,29,44,24,15,5,14,18,99
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,40:00,8,18,.444,0,0,,1,3,.333,2,6,8,6,1,0,6,2,17
cheanca01,38:00,10,21,.476,4,5,.800,3,4,.750,1,6,7,3,0,0,1,3,27
muresgh01,33:00,5,8,.625,0,0,,2,2,1.000,2,6,8,2,1,1,2,3,12
wallara01,22:00,1,9,.111,0,2,.000,2,2,1.000,2,3,5,1,0,0,1,4,4
pricebr01,18:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,8,1,2
grantgr01,30:00,3,8,.375,0,3,.000,0,0,,1,0,1,5,0,0,2,1,6
legleti01,27:00,3,5,.600,2,4,.500,1,1,1.000,0,1,1,7,1,0,3,2,9
mcilvji01,15:00,0,0,,0,0,,0,0,,1,2,3,0,0,4,0,2,0
eacklle01,9:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,4
mccanbo01,8:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,33,74,.446,6,15,.400,9,12,.750,9,26,35,25,4,5,23,21,81
