Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,40:00,5,11,.455,1,2,.500,10,11,.909,0,12,12,7,1,0,6,2,21
houstal01,40:00,7,23,.304,3,9,.333,4,4,1.000,1,4,5,3,0,0,3,4,21
dumarjo01,40:00,4,14,.286,1,7,.143,1,2,.500,0,3,3,2,1,0,0,1,10
westma01,30:00,7,8,.875,0,0,,1,1,1.000,3,2,5,0,0,1,0,6,15
thorpot01,25:00,2,4,.500,0,0,,3,4,.750,1,5,6,0,0,0,3,4,7
millste01,28:00,2,9,.222,0,2,.000,4,4,1.000,2,3,5,2,0,1,1,3,8
hunteli01,13:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,2,0,0,1,0
ratlith01,12:00,3,3,1.000,0,0,,2,2,1.000,2,2,4,0,0,3,0,2,8
currymi01,12:00,1,3,.333,0,1,.000,1,1,1.000,0,0,0,0,1,0,0,1,3
Team Totals,240,31,77,.403,5,22,.227,26,29,.897,9,31,40,15,5,5,13,24,93
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,43:00,8,10,.800,0,0,,8,11,.727,1,10,11,2,1,2,1,5,24
chapmre01,42:00,8,16,.500,3,4,.750,1,2,.500,0,2,2,4,0,0,0,2,20
hardati01,40:00,5,16,.313,2,8,.250,2,3,.667,1,1,2,12,2,0,4,3,14
williwa02,38:00,5,13,.385,1,3,.333,1,3,.333,3,4,7,6,0,0,2,3,12
thomaku01,31:00,1,3,.333,0,0,,2,2,1.000,2,7,9,0,0,1,1,4,4
gatlich01,22:00,8,15,.533,0,0,,8,8,1.000,0,3,3,1,0,0,1,2,24
askinke01,12:00,1,2,.500,0,1,.000,0,0,,0,3,3,0,0,1,0,4,2
corbity01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
smithto02,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,1,0
lenarvo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,77,.481,6,17,.353,22,29,.759,7,31,38,26,3,4,11,25,102
