Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,39:00,5,13,.385,0,0,,0,3,.000,3,5,8,2,1,1,2,5,10
robingl01,35:00,4,11,.364,0,3,.000,3,4,.750,0,3,3,3,1,3,3,3,11
benjabe01,25:00,5,7,.714,0,0,,3,3,1.000,2,5,7,1,1,0,1,2,13
douglsh01,23:00,5,9,.556,1,2,.500,0,0,,1,0,1,2,1,0,3,3,11
newmajo01,21:00,2,5,.400,2,3,.667,0,0,,0,3,3,0,0,0,3,1,6
maybele01,30:00,3,10,.300,1,5,.200,2,3,.667,1,4,5,5,0,0,6,3,9
conloma01,23:00,6,7,.857,0,0,,1,2,.500,3,2,5,4,1,0,2,0,13
respesh01,22:00,3,10,.300,1,6,.167,0,0,,2,1,3,3,2,0,1,1,7
cummite01,12:00,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,1,3,4
duckwke01,7:00,0,2,.000,0,0,,1,2,.500,0,1,1,1,1,0,1,1,1
keysra01,3:00,2,2,1.000,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,2,6
Team Totals,240,37,81,.457,6,20,.300,11,18,.611,13,25,38,22,8,4,23,24,91
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,32:00,13,21,.619,1,1,1.000,4,12,.333,1,9,10,5,1,0,6,0,31
hardaan01,30:00,7,9,.778,2,3,.667,8,8,1.000,2,0,2,10,2,0,0,1,24
grantho01,30:00,4,7,.571,0,0,,2,2,1.000,2,9,11,4,1,0,2,2,10
scottde01,26:00,2,5,.400,1,3,.333,1,2,.500,0,3,3,1,0,1,1,0,6
anderni01,21:00,3,5,.600,1,3,.333,0,0,,0,1,1,3,3,1,1,2,7
shawbr01,23:00,1,1,1.000,0,0,,1,2,.500,1,3,4,3,2,0,1,4,3
royaldo01,22:00,4,8,.500,0,1,.000,3,4,.750,3,3,6,0,1,0,3,3,11
wolfjo01,18:00,4,8,.500,0,0,,0,0,,1,3,4,3,1,0,0,2,8
koncajo01,16:00,4,5,.800,0,0,,0,1,.000,1,2,3,0,0,0,1,4,8
bowiean01,15:00,2,6,.333,0,0,,0,0,,0,0,0,2,2,0,1,0,4
thompbr01,4:00,1,1,1.000,1,1,1.000,1,4,.250,0,1,1,1,0,0,1,0,4
armstda01,3:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5
Team Totals,240,47,78,.603,7,13,.538,20,35,.571,11,34,45,33,13,2,17,18,121
