Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,45:00,9,18,.500,3,5,.600,1,1,1.000,4,1,5,5,2,1,5,3,22
armstbj01,42:00,7,12,.583,4,6,.667,1,2,.500,0,4,4,8,0,0,5,3,19
smithjo02,33:00,7,12,.583,1,1,1.000,4,6,.667,5,4,9,0,1,0,3,4,19
seikaro01,27:00,8,12,.667,0,1,.000,2,2,1.000,2,10,12,0,1,3,4,2,18
kerseje01,19:00,1,5,.200,0,0,,0,0,,2,2,4,3,1,2,0,2,2
mullich01,29:00,4,9,.444,0,1,.000,2,2,1.000,0,3,3,0,1,3,1,3,10
gatlich01,19:00,4,6,.667,0,0,,4,6,.667,1,4,5,0,0,0,2,2,12
roziecl01,17:00,3,3,1.000,0,0,,1,1,1.000,1,4,5,2,3,1,1,3,7
hardati01,9:00,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3
Team Totals,240,44,80,.550,9,15,.600,15,20,.750,15,32,47,19,9,10,21,22,112
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccloge01,40:00,9,20,.450,5,9,.556,4,6,.667,1,1,2,3,3,0,1,1,27
kiddja01,31:00,4,13,.308,1,4,.250,3,5,.600,1,3,4,15,4,0,4,0,12
jacksji01,28:00,4,13,.308,1,3,.333,3,3,1.000,3,2,5,2,1,0,4,2,12
meyerlo01,26:00,0,3,.000,0,0,,0,0,,2,3,5,0,1,1,2,2,0
jonespo01,25:00,5,9,.556,1,1,1.000,0,0,,2,3,5,0,0,0,1,3,11
parksch02,21:00,5,6,.833,0,0,,0,0,,1,4,5,1,1,0,2,3,10
woodda01,19:00,2,6,.333,0,1,.000,0,0,,3,1,4,1,1,0,0,3,4
brooksc01,17:00,3,6,.500,0,0,,0,0,,1,2,3,3,0,0,1,2,6
dumasto01,14:00,8,12,.667,1,1,1.000,1,3,.333,2,2,4,0,0,0,0,1,18
willilo01,12:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,2,1,0
harrilu01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,40,90,.444,9,19,.474,11,17,.647,16,22,38,26,11,2,17,19,100
