Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
foxri01,32:00,1,10,.100,0,2,.000,2,2,1.000,3,0,3,2,0,0,0,2,4
minorgr01,29:00,9,15,.600,0,0,,0,0,,2,2,4,3,1,0,3,2,18
wesleda01,27:00,5,8,.625,0,2,.000,1,2,.500,0,3,3,4,1,0,2,4,11
willier01,26:00,4,12,.333,0,0,,2,4,.500,3,2,5,1,4,0,2,3,10
listeal01,14:00,1,2,.500,0,0,,0,0,,0,7,7,0,0,0,1,3,2
brownde01,26:00,3,11,.273,0,5,.000,0,0,,2,2,4,3,1,0,2,1,6
barroda01,23:00,4,9,.444,3,7,.429,1,2,.500,1,3,4,1,0,0,0,0,12
dayto01,23:00,4,8,.500,2,4,.500,0,0,,0,2,2,0,2,2,4,2,10
ellispe01,22:00,2,3,.667,0,0,,2,2,1.000,0,3,3,0,1,2,3,1,6
burroju01,8:00,3,4,.750,0,0,,0,1,.000,2,0,2,1,0,0,0,0,6
hamilth01,6:00,0,1,.000,0,0,,2,4,.500,0,2,2,1,0,2,1,1,2
mundtto01,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,37,85,.435,5,20,.250,10,17,.588,13,27,40,16,10,6,18,19,89
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,40:00,8,16,.500,0,2,.000,6,7,.857,1,3,4,2,0,0,4,1,22
blaylmo01,39:00,6,14,.429,5,12,.417,0,0,,0,2,2,6,2,0,3,1,17
augmost01,38:00,4,11,.364,0,0,,2,2,1.000,2,2,4,3,2,2,0,1,10
laettch01,35:00,9,12,.750,0,0,,1,1,1.000,3,9,12,1,3,0,2,3,19
longgr01,25:00,4,5,.800,0,0,,6,6,1.000,2,6,8,1,2,0,1,1,14
ehlocr01,16:00,1,6,.167,1,2,.500,0,0,,0,2,2,0,1,1,1,2,3
hendeal01,15:00,5,9,.556,0,0,,1,2,.500,2,0,2,0,0,1,1,2,11
jordare01,14:00,0,1,.000,0,0,,4,4,1.000,0,6,6,1,0,1,2,1,4
normake01,7:00,2,2,1.000,1,1,1.000,0,0,,0,2,2,1,0,1,1,1,5
rooksse01,4:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4
boycedo01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
bullama01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,80,.513,7,18,.389,20,22,.909,10,33,43,15,10,6,16,14,109
