Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
packro01,41:00,6,17,.353,0,1,.000,2,3,.667,4,3,7,10,2,0,5,1,14
howarju01,39:00,10,24,.417,0,0,,1,2,.500,2,8,10,1,1,0,3,3,21
cheanca01,38:00,6,16,.375,0,0,,3,5,.600,1,5,6,2,1,0,0,4,15
muresgh01,33:00,4,8,.500,0,0,,3,5,.600,4,4,8,2,2,1,1,3,11
wallara01,32:00,5,6,.833,0,0,,0,0,,3,3,6,0,0,5,1,4,10
legleti01,21:00,2,7,.286,2,5,.400,0,0,,1,2,3,2,1,0,1,1,6
butlemi02,16:00,1,3,.333,1,1,1.000,1,2,.500,1,2,3,1,1,0,0,1,4
mcilvji01,11:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
pricebr01,5:00,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,1,0,3
mccanbo01,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,35,86,.407,4,10,.400,10,17,.588,16,28,44,20,8,6,12,19,84
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,34:00,7,15,.467,0,0,,3,4,.750,8,8,16,1,1,0,0,0,17
anderke01,33:00,3,11,.273,1,2,.500,7,8,.875,2,0,2,11,2,1,2,3,14
brownpj01,32:00,4,11,.364,0,1,.000,0,0,,2,7,9,3,0,1,1,4,8
edwarke01,26:00,4,11,.364,1,3,.333,2,4,.500,0,1,1,1,1,0,0,0,11
dareyi01,16:00,2,5,.400,0,0,,0,0,,2,3,5,0,1,1,2,4,4
willija01,26:00,6,9,.667,0,0,,0,0,,7,7,14,1,0,1,2,2,12
childch01,22:00,2,3,.667,0,0,,1,1,1.000,0,1,1,9,1,1,1,1,5
obanned01,21:00,2,7,.286,0,0,,2,3,.667,1,4,5,1,0,0,1,3,6
flemive01,15:00,3,5,.600,0,0,,2,2,1.000,1,0,1,0,0,0,2,1,8
mahorri01,15:00,2,8,.250,0,0,,0,0,,1,4,5,0,2,0,1,0,4
Team Totals,240,35,85,.412,2,6,.333,17,22,.773,24,35,59,27,8,5,12,18,89
