Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,42:00,6,21,.286,2,5,.400,8,8,1.000,2,4,6,8,2,0,4,3,22
anderni01,38:00,4,9,.444,3,6,.500,6,9,.667,2,2,4,2,4,1,1,3,17
grantho01,38:00,5,9,.556,0,0,,2,2,1.000,1,5,6,2,2,2,0,5,12
scottde01,37:00,7,14,.500,2,4,.500,3,3,1.000,2,1,3,2,2,0,0,2,19
koncajo01,19:00,3,5,.600,0,0,,2,4,.500,4,3,7,0,0,0,3,4,8
shawbr01,25:00,5,9,.556,1,2,.500,3,4,.750,0,2,2,8,3,1,4,5,14
wolfjo01,21:00,4,7,.571,0,0,,0,0,,1,3,4,0,0,0,0,5,8
bowiean01,10:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,2,0,1,0,3
royaldo01,10:00,1,3,.333,0,0,,1,2,.500,0,2,2,0,0,0,0,1,3
Team Totals,240,36,80,.450,9,19,.474,25,32,.781,12,22,34,22,15,4,13,28,106
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantbr01,35:00,9,12,.750,0,0,,9,12,.750,2,4,6,3,1,0,6,4,27
richmmi01,34:00,7,14,.500,2,5,.400,1,1,1.000,0,2,2,3,2,0,0,1,17
polynol01,33:00,5,10,.500,0,0,,2,3,.667,1,11,12,2,0,1,1,4,12
williwa02,30:00,4,10,.400,1,2,.500,4,5,.800,3,1,4,3,1,0,0,1,13
edneyty01,29:00,6,9,.667,2,3,.667,0,0,,0,3,3,4,0,0,6,5,14
marcisa01,23:00,3,6,.500,1,4,.250,3,4,.750,0,1,1,3,2,0,3,2,10
smithmi02,20:00,3,5,.600,0,0,,2,6,.333,2,8,10,2,0,0,1,2,8
corbity01,18:00,3,4,.750,0,0,,0,0,,1,1,2,1,1,0,1,3,6
hurlebo01,18:00,0,2,.000,0,1,.000,2,2,1.000,1,0,1,6,0,0,0,5,2
Team Totals,240,40,72,.556,6,15,.400,23,33,.697,10,31,41,27,7,1,18,27,109
