Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
curryde01,46:00,8,15,.533,2,9,.222,9,12,.750,1,6,7,4,3,0,2,1,27
johnsla02,44:00,6,15,.400,2,2,1.000,10,18,.556,2,9,11,2,0,0,3,0,24
geigema01,43:00,8,11,.727,0,0,,0,0,,3,9,12,0,0,3,0,2,16
gillke01,39:00,4,11,.364,1,3,.333,3,4,.750,2,4,6,6,2,0,2,3,12
hancoda01,26:00,2,5,.400,0,0,,0,4,.000,0,0,0,3,1,0,1,2,4
adamsmi01,23:00,3,8,.375,1,4,.250,1,1,1.000,0,1,1,2,0,2,1,2,8
addisra01,11:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,1,1,1,0
parisro01,8:00,0,3,.000,0,0,,1,2,.500,1,1,2,1,0,0,0,0,1
Team Totals,240,31,71,.437,6,18,.333,24,41,.585,9,30,39,18,6,6,10,11,92
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,46:00,8,22,.364,4,6,.667,0,2,.000,3,2,5,8,1,0,4,2,20
roberal01,37:00,4,9,.444,0,1,.000,0,1,.000,0,6,6,8,2,1,4,3,8
anderwi01,35:00,7,13,.538,0,0,,0,0,,2,4,6,6,1,0,2,6,14
milleol01,32:00,4,6,.667,0,0,,0,0,,2,4,6,4,0,4,1,2,8
masseto01,31:00,5,8,.625,0,0,,0,0,,0,8,8,3,0,0,0,5,10
murratr01,27:00,11,18,.611,3,7,.429,0,0,,2,2,4,0,2,0,2,4,25
pincked01,17:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,3,2
tabakza01,15:00,2,6,.333,0,0,,0,0,,1,6,7,0,0,0,3,2,4
Team Totals,240,42,84,.500,7,14,.500,0,3,.000,10,34,44,30,6,5,16,27,91
