San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,42:00,1,8,.125,0,0,,0,0,,2,1,3,9,5,0,5,1,2
robinda01,41:00,9,21,.429,0,0,,1,2,.500,7,12,19,4,4,1,3,3,19
elliose01,39:00,10,21,.476,6,9,.667,10,12,.833,1,9,10,3,2,0,3,2,36
delnevi01,37:00,6,14,.429,1,3,.333,1,1,1.000,0,3,3,5,0,0,3,1,14
perduwi01,26:00,3,9,.333,0,0,,2,4,.500,3,5,8,0,0,3,2,2,8
reidjr01,19:00,2,5,.400,0,0,,2,3,.667,3,2,5,0,0,0,0,2,6
persoch01,18:00,2,6,.333,1,5,.200,0,2,.000,0,2,2,1,1,0,1,1,5
riverdo01,11:00,2,4,.500,1,2,.500,2,2,1.000,1,2,3,1,0,0,0,0,7
alexaco01,6:00,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,2,1,2
lohaubr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,90,.400,9,20,.450,18,26,.692,18,36,54,24,12,4,19,13,99
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
radjadi01,38:00,11,19,.579,0,0,,2,2,1.000,1,9,10,1,2,4,0,5,24
wesleda01,29:00,3,9,.333,1,4,.250,0,0,,0,4,4,5,3,0,4,1,7
foxri01,22:00,3,5,.600,0,0,,0,0,,0,3,3,4,1,0,7,4,6
dayto01,19:00,0,8,.000,0,3,.000,0,0,,0,1,1,2,2,0,1,2,0
montrer01,18:00,1,4,.250,0,0,,0,0,,1,4,5,1,0,0,2,0,2
minorgr01,33:00,6,10,.600,0,0,,1,2,.500,2,7,9,2,3,0,2,3,13
willier01,25:00,3,9,.333,0,1,.000,4,4,1.000,3,0,3,0,1,0,0,3,10
barroda01,24:00,3,5,.600,1,2,.500,2,2,1.000,0,1,1,5,0,0,2,1,9
ellispe01,12:00,4,6,.667,0,0,,1,1,1.000,1,2,3,1,0,1,2,2,9
brownde01,10:00,3,10,.300,1,4,.250,0,0,,0,0,0,1,0,0,1,1,7
listeal01,10:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,0,2,2
Team Totals,240,38,87,.437,3,14,.214,10,11,.909,10,33,43,22,12,5,21,24,89
