Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantbr01,33:00,3,9,.333,0,0,,3,3,1.000,1,6,7,3,0,0,3,4,9
edneyty01,31:00,4,11,.364,2,3,.667,2,2,1.000,0,2,2,7,1,0,2,3,12
richmmi01,30:00,7,13,.538,3,5,.600,4,6,.667,0,1,1,2,3,0,3,3,21
polynol01,24:00,1,4,.250,0,0,,2,2,1.000,3,7,10,1,0,0,2,4,4
williwa02,23:00,2,7,.286,0,3,.000,0,1,.000,1,1,2,1,0,0,2,4,4
corbity01,23:00,3,7,.429,0,0,,5,6,.833,1,7,8,3,3,0,1,1,11
hurlebo01,17:00,2,5,.400,1,3,.333,5,6,.833,1,0,1,2,1,0,1,2,10
marcisa01,16:00,3,7,.429,1,3,.333,2,4,.500,1,1,2,5,1,0,2,1,9
houstby01,15:00,2,3,.667,0,0,,0,0,,0,4,4,1,1,2,0,3,4
simmoli01,12:00,0,3,.000,0,2,.000,1,2,.500,0,0,0,1,0,0,2,2,1
willico02,9:00,5,6,.833,0,0,,0,0,,1,0,1,2,0,1,0,3,10
causwdu01,7:00,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,2
Team Totals,240,33,76,.434,7,19,.368,24,34,.706,9,29,38,28,10,3,18,31,97
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,42:00,6,11,.545,0,0,,6,8,.750,3,8,11,0,1,0,4,2,18
persowe01,34:00,4,6,.667,1,1,1.000,0,0,,0,6,6,4,0,0,1,4,9
finlemi01,32:00,6,14,.429,0,0,,6,8,.750,1,0,1,2,1,1,2,5,18
johnske02,30:00,5,9,.556,0,0,,6,7,.857,0,3,3,10,0,0,4,2,16
barklch01,28:00,6,13,.462,0,0,,10,15,.667,4,9,13,2,5,0,1,2,22
carrch01,20:00,4,8,.500,0,0,,3,4,.750,2,2,4,2,0,0,2,3,11
tisdawa01,19:00,3,7,.429,0,0,,6,6,1.000,3,2,5,0,0,0,1,5,12
perryel01,18:00,2,6,.333,0,0,,1,1,1.000,1,0,1,6,2,0,1,2,5
woodda01,12:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0
kleinjo01,5:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,2,0,0
Team Totals,240,36,76,.474,1,1,1.000,38,49,.776,14,35,49,26,9,1,18,28,111
