Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,31:00,3,9,.333,2,5,.400,2,2,1.000,0,5,5,2,0,0,2,2,10
abdulma02,30:00,4,13,.308,3,7,.429,4,4,1.000,0,0,0,2,0,0,1,1,15
hammoto01,28:00,1,6,.167,0,0,,2,2,1.000,3,3,6,0,0,0,1,2,4
mutomdi01,27:00,1,3,.333,0,0,,5,8,.625,6,6,12,0,1,2,4,5,7
stithbr01,24:00,2,7,.286,0,1,.000,3,3,1.000,2,0,2,0,1,0,1,2,7
macledo01,38:00,6,16,.375,0,0,,8,12,.667,4,3,7,1,1,0,6,3,20
roseja01,23:00,3,8,.375,1,3,.333,6,6,1.000,0,4,4,1,0,0,3,6,13
woodsra01,17:00,0,7,.000,0,7,.000,0,0,,0,2,2,3,2,1,2,3,0
overtdo01,15:00,5,8,.625,1,3,.333,5,5,1.000,0,0,0,0,0,0,0,1,16
spencel01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,6,0
Team Totals,240,25,77,.325,7,26,.269,35,42,.833,15,23,38,9,5,3,21,31,92
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,30:00,9,14,.643,3,7,.429,2,2,1.000,0,4,4,6,3,0,1,3,23
jacksma01,29:00,5,6,.833,1,2,.500,0,0,,0,4,4,9,2,0,1,1,11
davisda01,27:00,4,7,.571,0,0,,0,0,,1,4,5,5,2,1,1,3,8
mckeyde01,24:00,3,5,.600,0,0,,0,2,.000,0,3,3,1,1,0,2,3,6
smitsri01,20:00,6,9,.667,0,0,,4,4,1.000,1,2,3,2,1,0,3,3,16
davisan01,27:00,9,11,.818,0,0,,8,10,.800,2,1,3,1,0,2,1,1,26
besttr01,19:00,2,6,.333,0,1,.000,5,7,.714,0,2,2,4,0,0,2,2,9
workmha01,19:00,3,4,.750,2,2,1.000,0,0,,0,3,3,3,2,0,1,1,8
ferredu01,16:00,3,6,.500,0,0,,4,4,1.000,0,0,0,1,3,0,1,3,10
schindw01,15:00,2,5,.400,0,0,,3,4,.750,1,5,6,2,0,1,1,4,7
johnsed03,14:00,0,3,.000,0,1,.000,1,1,1.000,0,4,4,1,1,0,1,3,1
Team Totals,240,46,76,.605,6,13,.462,27,34,.794,5,32,37,35,15,4,15,27,125
