Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colesbi01,39:00,6,9,.667,2,4,.500,4,5,.800,0,2,2,10,2,1,1,2,18
owensbi01,38:00,8,12,.667,0,0,,3,3,1.000,1,4,5,4,1,2,4,2,19
willike02,34:00,5,11,.455,0,1,.000,3,4,.750,5,9,14,1,2,2,5,4,13
mournal01,33:00,8,11,.727,0,0,,12,12,1.000,2,6,8,2,1,2,1,4,28
danilsa01,27:00,7,14,.500,1,4,.250,0,0,,0,3,3,0,2,0,2,2,15
askinke01,20:00,0,2,.000,0,2,.000,2,3,.667,0,1,1,0,0,0,1,4,2
gamblke01,19:00,3,6,.500,2,3,.667,0,0,,0,2,2,3,0,0,1,1,8
myerspe01,13:00,2,2,1.000,1,1,1.000,2,2,1.000,0,3,3,2,0,0,0,1,7
grandro01,13:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,2,0,2
ellisle02,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0
Team Totals,240,39,70,.557,6,15,.400,28,31,.903,8,30,38,23,9,7,17,21,112
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,47:00,6,17,.353,0,5,.000,1,2,.500,1,3,4,15,1,0,5,2,13
roberal01,37:00,1,10,.100,0,3,.000,1,2,.500,3,0,3,6,1,1,1,2,3
milleol01,34:00,14,24,.583,0,0,,1,4,.250,2,3,5,3,1,1,1,6,29
pincked01,31:00,6,8,.750,0,0,,0,0,,5,7,12,2,2,1,1,4,12
anderwi01,26:00,6,12,.500,1,1,1.000,4,4,1.000,0,3,3,3,1,0,3,1,17
murratr01,25:00,3,8,.375,0,3,.000,0,0,,1,0,1,1,1,1,2,3,6
sallejo01,17:00,3,6,.500,0,0,,0,0,,2,0,2,1,0,0,0,3,6
tabakza01,10:00,3,5,.600,0,0,,0,1,.000,1,1,2,1,0,2,1,4,6
kingji02,6:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0
earlac01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2
esposvi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,91,.473,1,12,.083,7,13,.538,15,18,33,34,7,6,14,28,94
