San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,35:00,7,17,.412,0,0,,3,3,1.000,0,3,3,7,1,0,2,1,17
delnevi01,33:00,5,10,.500,0,2,.000,0,0,,0,5,5,8,2,0,1,0,10
smithch01,27:00,3,7,.429,0,0,,2,2,1.000,0,3,3,2,1,0,0,1,8
elliose01,26:00,8,12,.667,5,8,.625,2,2,1.000,0,3,3,2,1,0,0,0,23
robinda01,20:00,6,6,1.000,0,0,,2,2,1.000,1,4,5,1,0,1,0,1,14
willimo01,22:00,2,4,.500,0,0,,0,0,,1,2,3,2,0,0,2,2,4
perduwi01,20:00,4,4,1.000,0,0,,0,0,,0,4,4,0,1,1,2,2,8
persoch01,19:00,1,6,.167,0,2,.000,0,0,,1,3,4,2,1,0,2,2,2
alexaco01,15:00,1,5,.200,0,1,.000,0,0,,0,3,3,1,0,0,2,1,2
riverdo01,13:00,1,4,.250,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3
andergr01,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0
herreca01,2:00,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,2,4
Team Totals,240,40,78,.513,6,16,.375,9,9,1.000,3,34,37,26,7,2,11,14,95
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kingch01,33:00,7,16,.438,3,7,.429,0,1,.000,1,4,5,1,3,1,1,4,17
edwarbl01,30:00,0,6,.000,0,2,.000,0,0,,1,3,4,3,1,0,2,3,0
amayaas01,19:00,1,3,.333,0,0,,1,2,.500,3,4,7,1,0,1,0,2,3
anthogr01,15:00,2,4,.500,1,3,.333,0,0,,0,1,1,2,0,0,2,2,5
reevebr01,9:00,2,7,.286,0,0,,0,0,,1,1,2,0,0,0,0,1,4
murdoer01,33:00,7,12,.583,0,3,.000,2,2,1.000,0,5,5,10,2,0,3,3,16
wilkige01,28:00,5,7,.714,2,3,.667,0,0,,0,0,0,3,1,0,2,1,12
aventan01,27:00,2,10,.200,0,0,,0,0,,0,2,2,1,0,0,1,1,4
scottby01,26:00,5,9,.556,2,4,.500,2,2,1.000,0,5,5,3,1,0,1,0,14
manniri01,12:00,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,0,1,6
motenla01,8:00,2,3,.667,0,1,.000,1,1,1.000,2,1,3,3,0,0,0,0,5
Team Totals,240,36,82,.439,8,23,.348,6,8,.750,8,27,35,28,8,2,12,18,86
