Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colesbi01,51:00,6,16,.375,2,5,.400,3,4,.750,1,4,5,6,1,0,4,5,17
mournal01,45:00,13,24,.542,0,0,,10,12,.833,5,9,14,1,1,4,5,6,36
danilsa01,42:00,4,10,.400,2,3,.667,10,14,.714,1,1,2,1,1,0,3,3,20
willike02,28:00,6,12,.500,0,0,,5,6,.833,5,10,15,0,1,1,2,6,17
owensbi01,10:00,1,2,.500,0,0,,3,4,.750,0,0,0,1,0,1,1,1,5
myerspe01,43:00,7,13,.538,1,3,.333,5,7,.714,4,4,8,8,0,0,1,1,20
askinke01,33:00,1,6,.167,1,2,.500,0,0,,1,2,3,0,1,0,2,6,3
grandro01,18:00,0,1,.000,0,1,.000,1,4,.250,1,2,3,0,0,0,2,4,1
gamblke01,17:00,0,4,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,2,1
thomaku01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0
ellisle02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,290,38,88,.432,6,14,.429,38,53,.717,18,34,52,17,5,6,20,37,120
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,49:00,7,16,.438,2,6,.333,3,4,.750,0,8,8,9,2,0,0,1,19
brownde01,48:00,7,19,.368,1,6,.167,5,6,.833,1,6,7,5,1,0,2,5,20
foxri01,47:00,7,12,.583,0,1,.000,4,5,.800,2,2,4,4,1,0,4,5,18
radjadi01,40:00,8,16,.500,0,0,,11,18,.611,2,7,9,1,0,2,2,6,27
montrer01,19:00,2,3,.667,0,0,,1,2,.500,1,3,4,1,0,0,2,6,5
dayto01,31:00,4,9,.444,3,5,.600,0,0,,1,3,4,1,0,2,4,5,11
listeal01,18:00,0,1,.000,0,0,,2,2,1.000,1,4,5,1,0,2,1,6,2
willier01,13:00,2,4,.500,0,0,,1,2,.500,0,0,0,0,0,0,3,4,5
minorgr01,11:00,3,3,1.000,0,0,,2,2,1.000,1,1,2,0,1,0,0,0,8
wesleda01,9:00,0,1,.000,0,1,.000,4,4,1.000,1,1,2,1,0,0,2,1,4
ellispe01,5:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,3,2
Team Totals,290,41,85,.482,6,19,.316,33,45,.733,11,36,47,24,5,6,20,42,121
