Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,41:00,8,21,.381,3,5,.600,7,10,.700,1,2,3,4,3,0,1,0,26
smithjo02,38:00,10,17,.588,0,0,,3,4,.750,14,2,16,1,0,1,0,1,23
kerseje01,25:00,3,5,.600,0,0,,3,4,.750,0,7,7,0,1,0,0,3,9
armstbj01,22:00,4,6,.667,1,2,.500,0,0,,0,0,0,5,0,0,1,1,9
seikaro01,16:00,2,7,.286,0,0,,2,4,.500,0,2,2,0,0,0,1,5,6
hardati01,27:00,6,13,.462,2,4,.500,4,4,1.000,0,3,3,3,0,0,4,4,18
gatlich01,26:00,6,8,.750,0,0,,8,11,.727,1,4,5,0,2,0,1,4,20
mullich01,23:00,4,6,.667,0,1,.000,0,0,,1,0,1,3,1,0,1,5,8
roziecl01,15:00,3,3,1.000,0,0,,0,0,,1,2,3,1,0,0,0,4,6
barryjo01,7:00,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3
Team Totals,240,47,88,.534,7,13,.538,27,37,.730,18,22,40,18,7,1,9,28,128
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,40:00,4,10,.400,1,4,.250,1,3,.333,0,4,4,8,0,0,0,3,10
vaughlo01,38:00,10,16,.625,0,0,,2,2,1.000,0,5,5,2,2,0,0,2,22
delebi01,35:00,9,15,.600,0,0,,4,4,1.000,5,7,12,2,1,2,2,5,22
rogerro01,25:00,2,5,.400,0,1,.000,3,4,.750,1,3,4,1,0,0,5,4,7
barrybr01,22:00,5,9,.556,4,6,.667,1,1,1.000,0,0,0,2,0,0,2,6,15
deherte01,31:00,6,11,.545,3,6,.500,6,7,.857,1,0,1,4,1,0,2,2,21
murrala01,24:00,3,4,.750,1,1,1.000,3,4,.750,3,1,4,0,1,1,2,0,10
roberst01,9:00,2,4,.500,0,0,,2,4,.500,0,1,1,0,0,0,1,1,6
outlabo01,6:00,2,2,1.000,0,0,,2,4,.500,0,0,0,0,0,0,0,1,6
piatker01,6:00,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3
towerke01,4:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2
Team Totals,240,44,78,.564,10,19,.526,26,35,.743,11,22,33,19,5,3,14,25,124
