Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,40:00,7,21,.333,3,4,.750,6,6,1.000,3,3,6,0,0,1,1,0,23
willilo01,38:00,2,7,.286,0,0,,0,0,,8,5,13,2,0,1,2,5,4
kiddja01,37:00,7,15,.467,3,7,.429,8,10,.800,4,7,11,7,1,1,2,2,25
jonespo01,35:00,5,17,.294,0,0,,4,4,1.000,7,7,14,2,1,0,2,4,14
mashbja01,35:00,2,17,.118,1,5,.200,3,4,.750,2,5,7,2,2,0,2,3,8
mccloge01,13:00,2,6,.333,1,2,.500,4,6,.667,2,0,2,1,0,0,1,1,9
brooksc01,13:00,1,5,.200,1,1,1.000,4,4,1.000,0,0,0,0,0,0,1,1,7
parksch02,13:00,0,3,.000,0,0,,2,2,1.000,2,4,6,0,1,1,0,0,2
meyerlo01,10:00,0,2,.000,0,0,,0,0,,2,2,4,1,0,0,0,3,0
harrilu01,6:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,1,0,0,2
Team Totals,240,26,94,.277,9,19,.474,33,38,.868,31,34,65,15,5,5,11,19,94
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarbl01,40:00,3,8,.375,0,3,.000,0,0,,1,4,5,3,1,3,2,3,6
anthogr01,33:00,9,15,.600,1,2,.500,0,2,.000,1,1,2,10,2,0,1,3,19
benjabe01,32:00,7,11,.636,0,0,,0,0,,0,7,7,3,0,2,3,1,14
gattike01,30:00,4,10,.400,0,0,,1,2,.500,3,6,9,1,0,0,1,3,9
kingch01,26:00,4,11,.364,0,0,,4,6,.667,5,2,7,2,1,1,2,5,12
scottby01,30:00,6,12,.500,3,6,.500,2,2,1.000,0,1,1,5,1,0,0,3,17
harvean01,21:00,1,8,.125,0,0,,2,2,1.000,0,8,8,0,0,1,0,4,4
martida01,15:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,2,0
reevebr01,13:00,4,14,.286,0,1,.000,0,1,.000,6,0,6,0,2,1,0,2,8
Team Totals,240,38,91,.418,4,13,.308,9,15,.600,16,29,45,25,8,8,10,26,89
