Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,44:00,10,30,.333,2,4,.500,5,5,1.000,1,2,3,1,2,0,1,2,27
kukocto01,39:00,5,12,.417,5,8,.625,5,5,1.000,1,0,1,3,0,1,1,1,20
pippesc01,39:00,6,13,.462,1,6,.167,4,5,.800,2,11,13,5,0,1,3,2,17
harpero01,29:00,4,5,.800,0,1,.000,1,2,.500,0,0,0,5,3,0,0,1,9
wennibi01,26:00,3,8,.375,0,0,,2,2,1.000,1,2,3,2,1,1,1,4,8
rodmade01,33:00,1,2,.500,0,0,,1,2,.500,5,8,13,0,1,2,2,3,3
kerrst01,20:00,2,4,.500,0,1,.000,0,0,,0,1,1,1,2,0,0,3,4
edwarja01,9:00,1,5,.200,0,0,,0,0,,0,2,2,0,0,0,2,4,2
caffeja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,79,.405,8,20,.400,18,21,.857,10,26,36,17,9,5,10,20,90
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,43:00,11,23,.478,2,5,.400,1,2,.500,2,2,4,6,1,0,2,3,25
grantho01,40:00,6,11,.545,0,0,,2,2,1.000,2,8,10,1,0,3,0,3,14
anderni01,39:00,2,4,.500,0,2,.000,4,4,1.000,0,4,4,1,1,2,3,2,8
scottde01,33:00,0,7,.000,0,5,.000,2,2,1.000,0,2,2,2,1,0,1,2,2
koncajo01,12:00,0,1,.000,0,0,,0,0,,1,2,3,2,1,0,0,3,0
onealsh01,33:00,10,16,.625,0,0,,1,2,.500,2,7,9,4,1,1,5,3,21
shawbr01,24:00,4,8,.500,1,2,.500,2,2,1.000,0,6,6,4,0,0,2,2,11
wolfjo01,11:00,1,4,.250,0,0,,0,0,,1,3,4,0,0,1,0,4,2
bowiean01,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3
Team Totals,240,35,75,.467,4,15,.267,12,14,.857,8,34,42,21,5,7,13,22,86
