Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,42:00,8,18,.444,1,3,.333,8,10,.800,3,3,6,3,1,0,3,5,25
bakervi01,42:00,7,18,.389,0,1,.000,5,6,.833,2,3,5,2,0,1,3,2,19
douglsh01,36:00,6,11,.545,0,1,.000,0,0,,0,2,2,7,2,1,2,2,12
benjabe01,32:00,3,8,.375,0,0,,2,2,1.000,4,14,18,0,1,2,2,4,8
newmajo01,30:00,4,10,.400,1,2,.500,1,1,1.000,0,2,2,2,0,0,1,3,10
conloma01,18:00,4,5,.800,0,0,,4,6,.667,1,3,4,1,0,0,1,3,12
keysra01,17:00,3,6,.500,1,3,.333,0,0,,1,2,3,0,0,0,2,5,7
maybele01,12:00,1,2,.500,0,1,.000,0,2,.000,0,0,0,4,1,1,1,1,2
respesh01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
cummite01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,36,80,.450,3,12,.250,20,27,.741,11,30,41,19,5,5,15,26,95
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,38:00,8,17,.471,2,5,.400,7,8,.875,1,5,6,3,1,0,4,1,25
grantbr01,37:00,8,16,.500,1,1,1.000,4,6,.667,6,4,10,0,0,2,1,4,21
polynol01,35:00,4,11,.364,0,0,,0,2,.000,3,6,9,0,1,0,1,3,8
hurlebo01,20:00,1,7,.143,0,1,.000,0,0,,0,1,1,6,1,0,0,2,2
owensbi01,13:00,1,3,.333,0,0,,0,0,,1,3,4,1,0,0,0,2,2
smithmi02,35:00,5,5,1.000,0,0,,3,4,.750,5,6,11,5,1,0,1,1,13
edneyty01,28:00,5,17,.294,3,8,.375,6,6,1.000,0,2,2,5,0,0,2,2,19
willico02,17:00,3,8,.375,0,0,,4,4,1.000,2,2,4,1,0,0,1,5,10
gamblke01,12:00,1,5,.200,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2
causwdu01,5:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2
Team Totals,240,36,90,.400,6,16,.375,26,32,.813,18,32,50,21,4,2,10,22,104
