Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,46:00,8,18,.444,1,2,.500,2,4,.500,0,3,3,7,3,0,5,4,19
currymi01,45:00,2,7,.286,0,2,.000,0,0,,0,1,1,2,2,0,2,3,4
ratlith01,30:00,5,9,.556,0,0,,0,0,,5,6,11,1,2,2,0,2,10
houstal01,23:00,6,13,.462,1,4,.250,0,1,.000,0,0,0,0,0,0,1,3,13
thorpot01,19:00,1,8,.125,0,0,,2,6,.333,2,4,6,2,1,0,1,2,4
reiddo01,32:00,5,10,.500,0,0,,2,2,1.000,1,7,8,0,1,0,2,2,12
roelo01,21:00,1,4,.250,0,0,,1,4,.250,2,2,4,0,0,0,3,1,3
millste01,18:00,5,11,.455,1,2,.500,3,3,1.000,1,2,3,0,2,0,3,3,14
leckner01,6:00,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0
Team Totals,240,33,83,.398,3,10,.300,10,20,.500,11,25,36,12,12,2,17,21,79
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,24:00,11,18,.611,4,5,.800,4,4,1.000,1,4,5,1,1,0,2,1,30
pippesc01,24:00,2,7,.286,2,6,.333,0,0,,0,0,0,8,0,0,1,2,6
rodmade01,22:00,3,6,.500,0,1,.000,3,4,.750,6,12,18,3,0,1,2,4,9
longllu01,18:00,3,4,.750,0,0,,0,0,,0,3,3,1,0,1,2,4,6
harpero01,12:00,2,7,.286,1,2,.500,0,0,,1,4,5,1,1,0,1,1,5
kukocto01,27:00,6,10,.600,2,3,.667,2,2,1.000,1,4,5,4,0,0,0,0,16
kerrst01,25:00,3,8,.375,1,2,.500,0,0,,1,2,3,2,1,0,2,1,7
buechju01,22:00,3,5,.600,1,1,1.000,0,0,,0,3,3,3,2,0,0,1,7
brownra02,21:00,7,11,.636,0,3,.000,2,3,.667,0,2,2,3,6,0,1,0,16
edwarja01,18:00,1,7,.143,0,0,,0,0,,1,4,5,1,0,1,2,1,2
sallejo01,14:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,3,0
simpkdi01,13:00,2,4,.500,0,0,,2,4,.500,2,1,3,0,0,0,4,1,6
Team Totals,240,43,87,.494,11,23,.478,13,17,.765,13,40,53,28,12,3,18,19,110
