Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
radjadi01,38:00,6,14,.429,0,0,,4,7,.571,2,9,11,1,0,0,0,2,16
wesleda01,29:00,9,16,.563,1,2,.500,3,3,1.000,2,4,6,1,1,0,2,2,22
foxri01,29:00,2,8,.250,0,3,.000,2,2,1.000,1,3,4,4,1,0,1,1,6
montrer01,20:00,2,5,.400,0,0,,0,0,,2,1,3,0,0,0,0,4,4
minorgr01,19:00,3,4,.750,0,0,,3,5,.600,1,1,2,0,0,0,1,0,9
willier01,26:00,6,13,.462,0,0,,3,4,.750,1,2,3,1,0,0,0,2,15
barroda01,24:00,6,9,.667,2,4,.500,0,0,,0,1,1,0,0,0,1,1,14
brownde01,23:00,7,11,.636,1,3,.333,5,6,.833,1,1,2,2,1,0,0,0,20
listeal01,13:00,0,1,.000,0,0,,0,0,,0,5,5,0,1,1,3,2,0
ellispe01,12:00,0,0,,0,0,,0,0,,0,2,2,0,1,1,0,1,0
dayto01,7:00,1,6,.167,0,0,,0,0,,1,0,1,0,1,0,1,1,2
Team Totals,240,42,87,.483,4,12,.333,20,27,.741,11,29,40,9,6,2,9,16,108
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delebi01,41:00,15,21,.714,0,0,,5,7,.714,8,6,14,1,1,3,2,3,35
richapo01,35:00,5,15,.333,1,7,.143,0,0,,1,3,4,5,2,0,1,1,11
vaughlo01,32:00,2,9,.222,0,1,.000,2,2,1.000,0,10,10,1,0,0,2,4,6
barrybr01,29:00,7,12,.583,4,6,.667,0,0,,0,1,1,1,0,0,3,4,18
rogerro01,26:00,4,5,.800,1,1,1.000,1,1,1.000,1,2,3,3,0,1,4,4,10
deherte01,28:00,1,14,.071,1,7,.143,0,0,,1,3,4,3,0,0,4,4,3
outlabo01,25:00,3,3,1.000,0,0,,1,2,.500,1,4,5,0,1,4,2,4,7
murrala01,12:00,0,2,.000,0,0,,2,2,1.000,1,2,3,1,0,0,1,2,2
harvean01,7:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,2,0,1,2
piatker01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,85,.447,7,23,.304,11,14,.786,13,32,45,15,4,10,19,27,94
