Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,42:00,13,24,.542,0,4,.000,5,6,.833,3,8,11,2,0,0,2,3,31
bakervi01,39:00,12,21,.571,0,1,.000,5,6,.833,4,7,11,2,1,1,5,1,29
newmajo01,23:00,3,7,.429,1,3,.333,1,2,.500,1,2,3,1,1,0,1,4,8
douglsh01,22:00,0,2,.000,0,1,.000,0,0,,1,0,1,9,0,0,4,2,0
benjabe01,12:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
reynoje01,29:00,3,8,.375,0,3,.000,0,0,,2,3,5,0,2,0,2,2,6
maybele01,26:00,1,2,.500,1,2,.500,0,0,,1,0,1,7,1,0,0,1,3
cummite01,19:00,2,7,.286,0,0,,2,2,1.000,1,3,4,0,1,1,0,3,6
keysra01,19:00,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,0,3,2
conloma01,9:00,0,2,.000,0,0,,3,4,.750,1,0,1,1,1,0,1,1,3
Team Totals,240,35,76,.461,2,14,.143,16,20,.800,15,26,41,22,8,2,16,21,88
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,41:00,11,16,.688,6,8,.750,9,10,.900,0,1,1,3,3,1,2,3,37
hardaan01,39:00,9,17,.529,3,6,.500,9,10,.900,0,4,4,5,1,0,3,1,30
anderni01,39:00,4,10,.400,1,4,.250,4,6,.667,1,5,6,4,1,3,4,1,13
koncajo01,36:00,0,1,.000,0,0,,0,0,,0,4,4,1,0,2,1,5,0
royaldo01,26:00,1,3,.333,0,0,,0,0,,3,1,4,4,1,0,2,4,2
shawbr01,26:00,3,10,.300,1,4,.250,2,2,1.000,0,4,4,2,2,1,2,0,9
turneje01,14:00,0,3,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,2,0
vaughda02,11:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,1,5,2
bowiean01,8:00,0,3,.000,0,0,,0,0,,0,1,1,1,1,0,1,1,0
Team Totals,240,29,65,.446,11,24,.458,24,28,.857,6,20,26,20,9,8,16,22,93
