Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbel01,38:00,6,15,.400,0,0,,2,2,1.000,2,8,10,3,0,2,1,3,14
cebalce01,37:00,11,21,.524,0,2,.000,5,6,.833,2,6,8,0,1,0,0,2,27
divacvl01,37:00,7,13,.538,0,0,,0,0,,1,11,12,2,1,0,2,5,14
vanexni01,31:00,4,12,.333,3,7,.429,0,0,,0,2,2,7,0,1,1,0,11
jonesed02,22:00,2,3,.667,2,2,1.000,0,0,,1,2,3,3,1,0,0,1,6
johnsma02,33:00,3,5,.600,0,1,.000,10,12,.833,2,7,9,12,2,1,5,1,16
peelean01,18:00,3,7,.429,1,2,.500,0,1,.000,1,1,2,0,1,0,1,0,7
threase01,17:00,1,4,.250,0,2,.000,0,0,,0,0,0,3,0,0,0,3,2
lynchge01,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,240,37,81,.457,6,16,.375,19,23,.826,9,37,46,30,6,4,10,15,99
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,44:00,8,10,.800,0,0,,4,5,.800,5,12,17,1,1,8,0,2,20
stithbr01,40:00,8,14,.571,1,1,1.000,0,0,,1,4,5,5,1,1,4,3,17
ellisda01,39:00,5,14,.357,2,6,.333,0,0,,1,5,6,2,1,0,2,2,12
abdulma02,35:00,4,13,.308,1,5,.200,1,1,1.000,0,4,4,7,0,0,4,2,10
mcdyean01,30:00,4,13,.308,0,0,,2,6,.333,1,2,3,2,1,3,0,0,10
ellisla01,23:00,2,12,.167,0,0,,0,0,,2,3,5,0,0,0,1,3,4
roseja01,21:00,2,5,.400,0,1,.000,1,2,.500,0,0,0,8,1,0,0,2,5
macledo01,7:00,0,2,.000,0,0,,0,0,,0,2,2,2,0,0,0,4,0
cvetkra01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,33,84,.393,4,13,.308,8,14,.571,10,32,42,27,5,12,11,19,78
