San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,42:00,3,12,.250,0,0,,0,0,,0,0,0,17,2,0,1,2,6
robinda01,41:00,10,16,.625,0,0,,8,12,.667,5,6,11,4,0,4,1,2,28
elliose01,38:00,8,16,.500,2,6,.333,1,1,1.000,0,4,4,3,0,0,4,4,19
delnevi01,35:00,6,10,.600,1,3,.333,2,2,1.000,1,4,5,5,0,0,2,1,15
smithch01,23:00,4,8,.500,0,0,,0,0,,0,3,3,0,1,1,1,4,8
persoch01,30:00,6,15,.400,6,12,.500,0,0,,0,4,4,2,0,0,1,6,18
riverdo01,14:00,3,4,.750,0,0,,0,0,,0,1,1,0,1,0,1,3,6
perduwi01,9:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,0,2
alexaco01,6:00,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,2,4,2
herreca01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,42,84,.500,9,22,.409,11,15,.733,7,26,33,31,4,5,14,27,104
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,45:00,7,12,.583,5,8,.625,3,6,.500,1,5,6,2,1,2,1,1,22
johnske02,43:00,7,13,.538,0,0,,3,6,.500,0,3,3,12,1,1,1,2,17
finlemi01,42:00,9,19,.474,0,2,.000,8,12,.667,3,6,9,4,1,1,1,1,26
williho01,41:00,4,9,.444,0,0,,3,4,.750,5,7,12,0,1,5,0,4,11
barklch01,37:00,9,15,.600,1,3,.333,9,9,1.000,3,8,11,3,0,0,3,4,28
mannida01,14:00,2,5,.400,0,0,,0,0,,1,4,5,0,1,0,2,2,4
greenac01,10:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
perryel01,8:00,0,4,.000,0,2,.000,1,2,.500,0,1,1,2,1,0,1,0,1
Team Totals,240,39,78,.500,6,15,.400,27,39,.692,13,35,48,23,6,9,9,15,111
