Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,42:00,7,14,.500,1,3,.333,4,4,1.000,2,2,4,6,2,0,2,2,19
bakervi01,39:00,8,12,.667,0,1,.000,0,2,.000,1,3,4,3,1,0,5,4,16
newmajo01,35:00,5,10,.500,0,2,.000,9,9,1.000,0,1,1,1,2,0,0,0,19
douglsh01,31:00,2,6,.333,0,0,,0,2,.000,0,3,3,7,0,0,3,4,4
benjabe01,23:00,3,9,.333,0,1,.000,0,0,,1,4,5,0,0,4,1,2,6
cummite01,26:00,5,8,.625,0,0,,2,4,.500,0,4,4,3,1,0,0,5,12
respesh01,15:00,2,4,.500,0,1,.000,1,2,.500,0,0,0,2,2,0,5,1,5
maybele01,15:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,5,0,0,0,0,3
conloma01,8:00,2,4,.500,0,0,,3,4,.750,0,2,2,0,0,0,0,2,7
keysra01,6:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,1,1,4
Team Totals,240,37,71,.521,2,9,.222,19,27,.704,4,20,24,27,9,4,17,21,95
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,36:00,7,12,.583,0,0,,4,5,.800,3,12,15,2,3,0,3,4,18
cebalce01,32:00,7,17,.412,3,12,.250,2,2,1.000,0,6,6,3,1,1,1,2,19
jonesed02,31:00,4,7,.571,0,2,.000,3,4,.750,1,1,2,5,0,0,1,1,11
campbel01,29:00,3,7,.429,0,0,,1,1,1.000,1,6,7,3,2,3,3,4,7
vanexni01,26:00,5,9,.556,3,6,.500,0,0,,0,0,0,5,1,0,3,1,13
peelean01,23:00,4,5,.800,0,1,.000,0,0,,1,0,1,0,1,0,2,3,8
johnsma02,22:00,6,8,.750,1,1,1.000,7,8,.875,0,2,2,8,1,0,2,2,20
threase01,22:00,3,5,.600,2,3,.667,0,0,,1,1,2,4,1,0,0,2,8
lynchge01,8:00,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,1,2
stronde01,6:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,0,0,2
millean01,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
blounco01,2:00,4,4,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,1,9
Team Totals,240,45,79,.570,9,25,.360,18,21,.857,8,30,38,32,12,4,16,22,117
