Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,41:00,13,22,.591,0,3,.000,7,8,.875,1,2,3,8,4,0,4,3,33
pippesc01,37:00,9,16,.563,1,3,.333,2,2,1.000,0,5,5,10,1,0,1,2,21
longllu01,26:00,2,5,.400,0,0,,1,2,.500,1,2,3,1,1,0,3,2,5
harpero01,22:00,3,4,.750,0,0,,0,0,,0,1,1,3,2,0,0,2,6
simpkdi01,18:00,2,4,.500,0,0,,0,0,,0,3,3,1,0,0,1,4,4
kerrst01,28:00,4,10,.400,2,4,.500,0,0,,0,1,1,4,0,0,1,1,10
kukocto01,22:00,4,7,.571,0,0,,1,2,.500,0,2,2,1,1,0,1,2,9
caffeja01,18:00,3,6,.500,0,0,,2,2,1.000,1,2,3,0,1,0,0,4,8
wennibi01,16:00,4,5,.800,0,0,,1,2,.500,1,4,5,0,2,0,0,2,9
edwarja01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,1,2
brownra02,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
buechju01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,82,.549,3,10,.300,14,18,.778,4,22,26,28,12,1,11,24,107
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,43:00,9,20,.450,2,2,1.000,2,3,.667,2,1,3,9,2,0,7,3,22
robincl02,39:00,7,16,.438,3,8,.375,3,6,.500,1,3,4,3,1,1,4,4,20
mckieaa01,37:00,6,8,.750,0,0,,1,2,.500,0,4,4,2,1,0,1,5,13
trentga01,25:00,4,7,.571,0,0,,1,2,.500,1,4,5,1,1,0,1,2,9
dudlech02,24:00,1,3,.333,0,0,,2,4,.500,3,4,7,0,0,0,1,1,4
sabonar01,28:00,10,13,.769,2,2,1.000,1,2,.500,3,3,6,3,2,1,1,1,23
willibu01,21:00,0,1,.000,0,0,,3,5,.600,0,3,3,0,0,1,0,0,3
robinja02,11:00,3,4,.750,2,3,.667,0,0,,0,2,2,0,0,0,2,1,8
wingfdo01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
childra01,5:00,0,3,.000,0,3,.000,2,2,1.000,0,1,1,0,0,0,1,0,2
Team Totals,240,40,76,.526,9,19,.474,15,26,.577,10,25,35,18,7,3,18,18,104
