Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
foxri01,38:00,4,12,.333,3,6,.500,3,4,.750,3,3,6,9,3,1,5,4,14
radjadi01,37:00,7,18,.389,0,0,,0,1,.000,3,7,10,1,0,1,0,2,14
minorgr01,21:00,7,11,.636,0,0,,2,4,.500,5,3,8,1,0,0,1,4,16
montrer01,21:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,2,4
wesleda01,13:00,3,5,.600,3,3,1.000,1,2,.500,1,2,3,3,2,0,0,5,10
barroda01,31:00,5,13,.385,4,10,.400,1,1,1.000,0,5,5,5,3,0,0,1,15
brownde01,26:00,6,15,.400,1,3,.333,0,0,,0,0,0,3,0,0,1,1,13
willier01,23:00,3,6,.500,0,0,,3,5,.600,1,3,4,1,0,1,3,3,9
ellispe01,15:00,0,0,,0,0,,0,0,,1,4,5,2,0,1,2,0,0
dayto01,11:00,1,5,.200,1,2,.500,3,4,.750,0,2,2,2,0,1,1,0,6
listeal01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,39,89,.438,12,24,.500,13,21,.619,14,30,44,27,8,5,13,22,103
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,42:00,8,16,.500,4,5,.800,0,0,,2,7,9,5,3,2,5,1,20
smithjo02,34:00,7,14,.500,0,0,,5,5,1.000,7,6,13,1,0,1,1,1,19
armstbj01,27:00,6,12,.500,3,4,.750,2,2,1.000,0,3,3,2,0,0,1,0,17
seikaro01,25:00,4,7,.571,0,0,,2,2,1.000,1,3,4,0,0,1,1,2,10
kerseje01,12:00,1,4,.250,0,1,.000,0,2,.000,0,1,1,2,0,0,1,5,2
hardati01,31:00,5,10,.500,2,6,.333,2,4,.500,0,4,4,9,0,0,0,2,14
mullich01,26:00,4,13,.308,0,3,.000,0,0,,1,5,6,4,0,0,3,1,8
roziecl01,21:00,4,8,.500,0,0,,0,0,,5,2,7,1,0,0,0,5,8
gatlich01,16:00,3,5,.600,0,0,,0,2,.000,1,7,8,1,0,1,3,2,6
barryjo01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2
Team Totals,240,43,90,.478,9,19,.474,11,17,.647,17,38,55,27,3,5,15,20,106
