Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,41:00,9,17,.529,0,2,.000,1,2,.500,3,5,8,0,1,0,6,5,19
murrala01,35:00,6,10,.600,1,2,.500,2,2,1.000,1,1,2,3,3,0,4,5,15
deherte01,28:00,4,9,.444,1,3,.333,3,5,.600,0,2,2,9,1,1,4,3,12
sealyma01,24:00,5,11,.455,1,3,.333,0,0,,1,1,2,2,1,1,0,2,11
delebi01,23:00,1,6,.167,0,0,,5,6,.833,2,1,3,0,1,0,1,6,7
outlabo01,24:00,4,6,.667,0,0,,0,0,,0,4,4,2,2,1,1,3,8
barrybr01,24:00,2,6,.333,1,3,.333,2,2,1.000,0,2,2,2,1,1,2,4,7
richapo01,20:00,6,10,.600,1,2,.500,0,0,,1,2,3,7,1,0,3,2,13
piatker01,13:00,1,3,.333,0,2,.000,0,0,,1,0,1,0,1,0,1,2,2
towerke01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
vandelo01,1:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,38,80,.475,5,18,.278,13,17,.765,9,20,29,25,12,4,22,34,94
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,39:00,8,15,.533,0,1,.000,10,11,.909,2,6,8,3,2,3,7,3,26
guglito01,38:00,7,10,.700,0,1,.000,5,8,.625,1,7,8,3,1,1,2,3,19
rideris01,37:00,9,16,.563,1,4,.250,8,9,.889,2,2,4,5,2,1,3,0,27
mitchsa01,34:00,4,5,.800,0,0,,6,8,.750,1,0,1,0,1,1,2,3,14
portete01,33:00,5,11,.455,0,4,.000,2,3,.667,0,4,4,7,2,0,3,3,12
rooksse01,17:00,1,5,.200,0,0,,0,0,,1,5,6,1,0,0,1,3,2
westdo01,16:00,0,2,.000,0,0,,0,0,,0,0,0,3,1,0,1,3,0
allenje01,15:00,2,4,.500,1,1,1.000,4,5,.800,1,2,3,2,2,0,3,3,9
garneke01,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0
smithch02,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2
davisma02,1:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
braggma01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,71,.521,2,11,.182,36,46,.783,8,27,35,25,12,6,23,21,112
