Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,34:00,8,13,.615,1,1,1.000,0,0,,1,3,4,7,1,2,2,2,17
olajuha01,32:00,13,22,.591,0,0,,5,6,.833,3,12,15,5,0,4,4,2,31
horryro01,32:00,7,15,.467,2,5,.400,4,4,1.000,0,5,5,4,4,2,1,3,20
brownch01,20:00,1,1,1.000,0,0,,3,3,1.000,0,1,1,1,0,0,1,4,5
smithke01,16:00,3,7,.429,1,4,.250,0,0,,1,0,1,1,0,0,0,1,7
cassesa01,28:00,9,14,.643,1,2,.500,7,7,1.000,2,7,9,4,0,0,1,0,26
bryanma01,23:00,5,8,.625,0,0,,2,2,1.000,2,4,6,2,0,0,3,5,12
chilcpe01,18:00,3,8,.375,1,1,1.000,0,0,,3,5,8,1,0,0,0,1,7
breauti01,15:00,1,5,.200,0,1,.000,2,2,1.000,3,0,3,0,0,0,1,1,4
recasel01,9:00,2,4,.500,0,1,.000,0,0,,2,0,2,2,1,0,1,3,4
eliema01,9:00,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0
jonesch01,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0
Team Totals,240,52,101,.515,6,17,.353,23,24,.958,18,40,58,27,6,9,14,22,133
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edneyty01,33:00,8,11,.727,0,2,.000,1,1,1.000,0,1,1,2,1,0,3,2,17
richmmi01,30:00,3,14,.214,0,5,.000,2,2,1.000,1,1,2,4,1,0,1,2,8
grantbr01,27:00,3,7,.429,0,0,,5,5,1.000,1,5,6,1,0,2,0,2,11
polynol01,24:00,6,11,.545,0,0,,1,4,.250,5,7,12,0,0,0,1,2,13
williwa02,20:00,3,10,.300,0,3,.000,3,4,.750,1,2,3,2,0,0,2,4,9
smithmi02,24:00,2,4,.500,0,0,,3,6,.500,1,3,4,1,0,1,1,1,7
corbity01,22:00,3,5,.600,0,0,,1,1,1.000,1,4,5,1,2,2,1,2,7
marcisa01,16:00,2,9,.222,1,3,.333,0,2,.000,1,2,3,0,0,0,0,2,5
willico02,15:00,3,7,.429,0,0,,1,2,.500,2,1,3,0,1,1,1,3,7
hurlebo01,12:00,0,3,.000,0,0,,3,4,.750,0,1,1,3,0,0,0,0,3
simmoli01,9:00,2,6,.333,0,0,,2,2,1.000,0,0,0,0,1,0,1,1,6
causwdu01,8:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0
Team Totals,240,35,90,.389,1,13,.077,22,33,.667,13,28,41,14,6,6,12,23,93
