Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,38:00,10,21,.476,6,11,.545,3,3,1.000,1,3,4,2,3,0,2,1,29
davisda01,36:00,7,10,.700,0,0,,2,4,.500,9,11,20,3,0,0,2,2,16
mckeyde01,34:00,1,5,.200,0,0,,1,2,.500,1,3,4,5,1,0,0,3,3
smitsri01,32:00,10,22,.455,0,0,,4,5,.800,3,3,6,1,0,2,3,3,24
jacksma01,31:00,2,6,.333,1,3,.333,2,2,1.000,1,3,4,8,0,0,4,3,7
davisan01,18:00,3,8,.375,0,0,,2,4,.500,7,0,7,1,0,1,1,1,8
workmha01,17:00,3,5,.600,0,0,,3,4,.750,1,2,3,5,0,0,1,2,9
ferredu01,16:00,4,6,.667,0,1,.000,3,3,1.000,1,2,3,2,1,0,0,5,11
piercri01,12:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,1,4
johnsed03,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
besttr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,86,.488,7,15,.467,20,27,.741,24,27,51,27,5,3,14,22,111
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,43:00,4,14,.286,0,4,.000,5,6,.833,3,6,9,1,1,2,2,4,13
hardaan01,39:00,5,11,.455,1,3,.333,2,2,1.000,0,2,2,5,3,0,1,2,13
scottde01,37:00,6,11,.545,4,9,.444,3,3,1.000,1,0,1,4,0,0,0,2,19
onealsh01,32:00,16,28,.571,0,0,,1,5,.200,7,4,11,3,1,2,2,5,33
royaldo01,22:00,1,2,.500,0,0,,2,5,.400,0,1,1,1,2,1,1,3,4
vaughda02,26:00,4,4,1.000,0,0,,2,2,1.000,3,3,6,1,0,3,1,3,10
shawbr01,18:00,1,3,.333,1,2,.500,1,2,.500,0,0,0,3,1,0,5,1,4
wolfjo01,14:00,2,5,.400,0,0,,1,2,.500,1,1,2,0,0,1,0,0,5
bowiean01,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,79,.494,6,18,.333,17,27,.630,15,17,32,18,8,9,12,20,101
