New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownpj01,39:00,7,14,.500,0,0,,0,1,.000,4,4,8,2,1,2,2,2,14
childch01,36:00,3,11,.273,0,4,.000,3,3,1.000,0,2,2,8,2,0,6,3,9
bradlsh01,33:00,4,12,.333,0,0,,2,2,1.000,2,7,9,0,1,5,2,4,10
willija01,32:00,4,6,.667,0,0,,2,3,.667,3,9,12,0,0,0,2,4,10
grahagr01,17:00,1,8,.125,0,3,.000,1,2,.500,1,2,3,1,0,0,1,1,3
flemive01,36:00,10,15,.667,0,1,.000,0,0,,3,0,3,3,1,0,0,3,20
gilliar01,29:00,4,9,.444,0,0,,3,4,.750,2,8,10,1,0,0,3,2,11
reevekh01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
obanned01,6:00,0,2,.000,0,0,,0,0,,0,3,3,1,0,0,1,0,0
mahorri01,5:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,2
Team Totals,240,33,80,.413,0,9,.000,13,17,.765,15,35,50,17,5,7,17,22,79
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,48:00,15,33,.455,7,17,.412,4,8,.500,0,3,3,1,0,0,1,2,41
weathcl01,44:00,4,13,.308,0,0,,0,2,.000,4,5,9,5,4,2,7,3,8
thompla01,38:00,0,1,.000,0,0,,0,0,,4,9,13,4,1,3,3,3,0
waltere01,35:00,1,5,.200,0,2,.000,6,6,1.000,1,2,3,6,0,0,1,3,8
alstode01,17:00,3,4,.750,0,0,,0,0,,1,2,3,1,1,1,1,1,6
masseto01,22:00,3,8,.375,0,0,,5,6,.833,3,4,7,0,0,1,0,2,11
higgise01,22:00,3,8,.375,2,5,.400,0,0,,0,2,2,1,0,1,0,2,8
ruffitr01,14:00,0,7,.000,0,3,.000,0,0,,1,0,1,4,0,0,0,2,0
Team Totals,240,29,79,.367,9,27,.333,15,22,.682,14,27,41,22,6,8,13,18,82
