New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,33:00,5,16,.313,0,0,,2,2,1.000,4,7,11,2,1,0,3,2,12
brownpj01,26:00,1,4,.250,0,0,,1,1,1.000,1,2,3,2,1,2,2,3,3
childch01,24:00,3,8,.375,1,3,.333,5,6,.833,0,0,0,6,1,0,1,3,12
edwarke01,22:00,2,10,.200,1,2,.500,2,2,1.000,1,3,4,0,0,0,3,1,7
dareyi01,8:00,3,3,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,2,6,7
willija01,31:00,3,9,.333,0,0,,3,4,.750,1,7,8,0,1,1,1,5,9
obanned01,25:00,2,13,.154,0,3,.000,2,2,1.000,5,2,7,2,2,0,2,2,6
flemive01,21:00,2,8,.250,0,1,.000,5,6,.833,0,1,1,4,1,0,0,1,9
mahorri01,21:00,0,3,.000,0,0,,5,8,.625,1,3,4,0,2,0,0,3,5
waltere01,15:00,2,4,.500,0,1,.000,1,1,1.000,0,3,3,0,0,0,3,2,5
glassge01,14:00,2,6,.333,1,2,.500,0,0,,0,0,0,2,0,0,0,1,5
Team Totals,240,25,84,.298,3,12,.250,27,33,.818,13,28,41,18,9,3,17,29,80
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,34:00,7,11,.636,0,0,,4,6,.667,1,3,4,2,1,0,2,3,18
colesbi01,31:00,6,7,.857,0,0,,5,5,1.000,0,4,4,5,2,0,3,3,17
mournal01,30:00,5,10,.500,0,0,,7,9,.778,0,7,7,1,0,3,3,4,17
owensbi01,30:00,3,10,.300,0,0,,6,8,.750,0,9,9,3,0,2,4,2,12
danilsa01,25:00,3,7,.429,2,4,.500,1,1,1.000,0,1,1,4,0,0,2,1,9
gamblke01,25:00,6,11,.545,1,2,.500,2,2,1.000,0,2,2,2,1,0,1,1,15
askinke01,24:00,2,3,.667,2,3,.667,0,0,,0,3,3,4,1,2,1,6,6
renchte01,18:00,3,5,.600,1,1,1.000,0,0,,0,2,2,4,1,0,1,2,7
thomaku01,12:00,1,2,.500,0,0,,1,2,.500,1,5,6,0,0,1,3,4,3
myerspe01,8:00,0,1,.000,0,0,,2,2,1.000,2,0,2,0,0,0,1,0,2
kingst01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0
Team Totals,240,36,67,.537,6,10,.600,28,35,.800,4,36,40,25,7,8,21,27,106
