Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,43:00,11,21,.524,0,3,.000,9,11,.818,2,2,4,2,2,2,4,2,31
vanexni01,40:00,3,11,.273,2,7,.286,0,0,,0,2,2,5,3,1,1,1,8
campbel01,35:00,9,15,.600,0,0,,5,9,.556,2,10,12,0,1,1,1,5,23
divacvl01,27:00,6,10,.600,0,0,,7,8,.875,3,1,4,3,1,1,3,6,19
peelean01,13:00,0,3,.000,0,1,.000,0,0,,0,2,2,1,1,0,0,2,0
threase01,24:00,6,9,.667,1,1,1.000,2,2,1.000,0,0,0,8,0,0,0,2,15
blounco01,23:00,1,4,.250,0,0,,1,2,.500,3,4,7,3,1,1,3,5,3
roberfr01,16:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,1,1,2
lynchge01,7:00,2,2,1.000,0,0,,1,2,.500,0,1,1,1,0,0,0,2,5
stronde01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
kingfr01,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,2,0,0,1,0
Team Totals,240,39,79,.494,3,12,.250,25,34,.735,10,23,33,27,11,6,13,27,106
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williwa02,41:00,7,15,.467,3,9,.333,0,0,,2,4,6,4,2,2,3,5,17
causwdu01,39:00,3,5,.600,0,0,,3,7,.429,3,4,7,1,2,4,0,5,9
richmmi01,37:00,10,22,.455,2,7,.286,6,7,.857,1,4,5,0,0,0,3,6,28
grantbr01,36:00,5,13,.385,0,0,,6,9,.667,5,6,11,4,0,1,3,4,16
hurlebo01,16:00,2,4,.500,0,0,,1,2,.500,0,1,1,1,0,0,1,2,5
edneyty01,32:00,4,13,.308,3,7,.429,1,2,.500,2,2,4,9,1,0,7,1,12
corbity01,22:00,1,4,.250,0,0,,3,4,.750,1,1,2,1,1,0,0,1,5
houstby01,17:00,3,7,.429,0,0,,2,4,.500,7,5,12,0,2,1,3,5,8
Team Totals,240,35,83,.422,8,23,.348,22,35,.629,21,27,48,20,8,8,20,29,100
