Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,40:00,8,17,.471,3,7,.429,10,11,.909,1,6,7,8,2,0,3,2,29
mullich01,40:00,3,6,.500,1,1,1.000,9,10,.900,0,2,2,6,3,0,2,4,16
sprewla01,36:00,6,16,.375,1,3,.333,5,5,1.000,3,4,7,2,0,1,3,4,18
seikaro01,24:00,5,8,.625,0,0,,3,5,.600,0,7,7,0,1,0,1,6,13
smithjo02,21:00,3,8,.375,0,0,,3,4,.750,1,2,3,0,0,0,0,4,9
gatlich01,21:00,3,5,.600,0,0,,0,0,,2,3,5,1,0,1,4,5,6
armstbj01,17:00,2,11,.182,0,1,.000,5,5,1.000,0,0,0,1,0,0,1,2,9
marshdo01,16:00,2,2,1.000,1,1,1.000,0,0,,1,4,5,0,0,1,2,3,5
woodda01,14:00,1,1,1.000,0,0,,2,2,1.000,2,1,3,0,1,0,1,4,4
kerseje01,7:00,0,1,.000,0,0,,0,2,.000,0,1,1,1,2,1,0,2,0
roziecl01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,33,76,.434,6,13,.462,37,44,.841,10,31,41,19,9,4,17,38,109
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,40:00,10,16,.625,2,2,1.000,9,17,.529,4,15,19,5,1,0,4,3,31
persowe01,36:00,4,14,.286,1,3,.333,11,11,1.000,1,3,4,2,0,0,4,4,20
williho01,34:00,3,6,.500,0,0,,8,9,.889,1,6,7,2,2,1,3,4,14
perryel01,26:00,4,8,.500,0,2,.000,4,4,1.000,1,2,3,2,0,0,2,1,12
greenac01,18:00,1,1,1.000,0,0,,0,0,,1,4,5,1,0,0,2,4,2
finlemi01,34:00,6,12,.500,2,5,.400,4,5,.800,1,2,3,4,0,1,1,1,18
smithto02,23:00,3,4,.750,3,4,.750,0,0,,0,1,1,5,2,0,1,6,9
carrch01,11:00,2,5,.400,1,1,1.000,1,2,.500,1,0,1,0,0,0,3,5,6
tisdawa01,11:00,0,4,.000,0,0,,0,2,.000,0,2,2,1,0,1,0,3,0
kleinjo01,6:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
ruscost01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,33,73,.452,9,17,.529,37,50,.740,11,35,46,22,5,3,20,35,112
