Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sealyma01,44:00,10,21,.476,2,3,.667,7,10,.700,6,7,13,3,4,1,2,2,29
murrala01,31:00,5,11,.455,0,2,.000,2,4,.500,1,1,2,1,1,0,6,3,12
vaughlo01,27:00,3,9,.333,0,0,,0,2,.000,3,1,4,3,0,0,3,5,6
delebi01,24:00,1,5,.200,0,0,,1,2,.500,2,1,3,2,2,1,1,2,3
barrybr01,16:00,2,5,.400,0,2,.000,2,3,.667,1,2,3,5,1,0,0,3,6
rogerro01,27:00,5,9,.556,0,0,,1,1,1.000,2,2,4,5,0,1,4,3,11
roberst01,24:00,4,7,.571,0,0,,3,5,.600,2,5,7,0,1,4,0,3,11
deherte01,23:00,5,10,.500,1,5,.200,2,2,1.000,0,2,2,7,0,0,3,5,13
piatker01,23:00,1,4,.250,0,0,,5,5,1.000,2,0,2,2,2,0,3,2,7
outlabo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,81,.444,3,12,.250,23,34,.676,19,21,40,28,11,7,22,28,98
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarbl01,40:00,3,6,.500,2,3,.667,7,8,.875,0,3,3,2,3,2,2,4,15
benjabe01,36:00,4,12,.333,0,0,,2,3,.667,2,9,11,1,3,1,5,4,10
anthogr01,34:00,8,14,.571,1,3,.333,11,12,.917,0,3,3,8,1,1,5,4,28
kingch01,34:00,3,11,.273,0,0,,4,4,1.000,2,1,3,3,0,0,3,4,10
gattike01,30:00,5,8,.625,0,0,,1,1,1.000,0,2,2,1,1,0,3,3,11
scottby01,22:00,3,4,.750,0,1,.000,4,5,.800,1,2,3,1,2,1,1,2,10
harvean01,20:00,1,3,.333,0,0,,0,0,,1,1,2,2,2,2,0,2,2
martida01,14:00,2,3,.667,0,0,,0,0,,0,1,1,4,2,0,2,2,4
reevebr01,5:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,2,2,1
amayaas01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,29,61,.475,3,7,.429,30,35,.857,6,23,29,22,14,7,23,28,91
