Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,42:00,9,23,.391,2,7,.286,8,8,1.000,3,4,7,2,0,1,2,1,28
ricegl01,42:00,7,13,.538,2,4,.500,5,6,.833,2,6,8,6,1,0,3,5,21
gillke01,42:00,5,13,.385,0,1,.000,1,1,1.000,3,7,10,12,2,0,2,2,11
parisro01,24:00,3,6,.500,0,0,,0,0,,2,6,8,1,2,1,3,4,6
hancoda01,20:00,2,4,.500,0,0,,0,0,,1,0,1,2,2,0,0,0,4
curryde01,25:00,7,10,.700,3,4,.750,4,5,.800,1,3,4,0,1,1,1,4,21
reevekh01,18:00,3,4,.750,1,2,.500,3,3,1.000,0,1,1,3,0,0,2,5,10
geigema01,16:00,1,2,.500,0,0,,2,3,.667,0,1,1,0,0,1,4,4,4
zidekge01,11:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2
Team Totals,240,37,77,.481,8,18,.444,25,28,.893,12,29,41,26,8,4,17,26,107
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,41:00,7,13,.538,0,0,,4,7,.571,2,1,3,11,1,0,4,2,18
robinda01,37:00,10,16,.625,0,0,,7,9,.778,3,11,14,4,4,6,2,4,27
elliose01,34:00,7,14,.500,3,7,.429,4,4,1.000,0,4,4,3,0,0,1,1,21
delnevi01,30:00,4,12,.333,0,1,.000,2,2,1.000,3,2,5,4,1,0,1,1,10
herreca01,28:00,2,3,.667,0,0,,0,0,,1,2,3,2,0,0,0,3,4
riverdo01,22:00,0,6,.000,0,4,.000,0,0,,3,0,3,2,1,0,0,2,0
persoch01,21:00,7,14,.500,4,9,.444,1,2,.500,1,4,5,0,2,0,0,2,19
reidjr01,16:00,1,4,.250,0,0,,0,0,,1,0,1,0,2,1,2,5,2
perduwi01,10:00,3,5,.600,0,1,.000,2,4,.500,2,2,4,1,0,0,0,0,8
andergr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,41,87,.471,7,22,.318,20,28,.714,16,26,42,27,11,7,10,21,109
