Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,40:00,4,12,.333,1,2,.500,14,16,.875,6,7,13,2,1,0,5,5,23
colesbi01,38:00,8,16,.500,1,1,1.000,9,10,.900,3,1,4,8,0,0,2,4,26
willike02,38:00,5,12,.417,0,0,,0,2,.000,2,4,6,2,0,0,1,5,10
owensbi01,23:00,8,10,.800,0,0,,4,5,.800,0,5,5,1,0,2,1,5,20
danilsa01,7:00,0,1,.000,0,0,,0,2,.000,0,1,1,1,0,0,0,2,0
gamblke01,29:00,6,13,.462,1,4,.250,0,0,,0,1,1,0,1,0,0,5,13
askinke01,23:00,5,9,.556,4,7,.571,2,2,1.000,2,1,3,1,1,0,0,5,16
myerspe01,22:00,2,2,1.000,1,1,1.000,2,3,.667,0,5,5,3,1,1,1,1,7
grandro01,17:00,1,2,.500,1,1,1.000,0,0,,1,0,1,1,1,0,0,2,3
thomaku01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,39,77,.506,9,16,.563,31,40,.775,14,25,39,19,5,3,10,36,118
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,44:00,8,15,.533,0,2,.000,8,10,.800,3,2,5,2,0,1,3,2,24
hillgr01,42:00,11,18,.611,0,0,,11,11,1.000,4,7,11,7,2,0,6,4,33
houstal01,30:00,2,7,.286,1,4,.250,8,10,.800,0,0,0,2,1,0,2,4,13
hunteli01,29:00,1,4,.250,0,0,,0,0,,0,3,3,2,2,2,0,5,2
westma01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
dumarjo01,34:00,6,15,.400,3,7,.429,9,11,.818,1,3,4,4,0,0,2,4,24
roelo01,14:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,0,0
reiddo01,13:00,0,0,,0,0,,1,2,.500,1,2,3,0,0,1,0,3,1
ratlith01,12:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,1,1,1
leckner01,10:00,1,1,1.000,0,0,,1,2,.500,0,4,4,0,1,0,1,4,3
millste01,6:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,6
bardost01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,31,65,.477,4,14,.286,41,50,.820,9,25,34,18,7,4,16,33,107
