Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,43:00,13,22,.591,0,2,.000,11,14,.786,5,6,11,5,4,1,2,3,37
pippesc01,40:00,8,17,.471,1,3,.333,4,4,1.000,3,10,13,6,5,0,9,3,21
harpero01,28:00,6,7,.857,0,1,.000,6,8,.750,1,0,1,0,0,1,2,2,18
longllu01,22:00,0,5,.000,0,0,,2,2,1.000,2,4,6,1,2,1,0,4,2
simpkdi01,21:00,2,5,.400,0,0,,0,0,,2,4,6,0,0,0,1,0,4
kukocto01,26:00,2,10,.200,0,1,.000,1,1,1.000,1,3,4,5,1,0,1,3,5
wennibi01,23:00,4,6,.667,0,0,,0,0,,0,3,3,1,2,0,1,3,8
kerrst01,18:00,2,7,.286,1,4,.250,0,0,,0,1,1,1,0,0,1,2,5
brownra02,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
caffeja01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2
buechju01,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,39,83,.470,2,12,.167,24,29,.828,14,32,46,19,14,3,18,23,104
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,46:00,8,16,.500,0,0,,1,2,.500,3,8,11,1,4,2,0,2,17
deherte01,44:00,8,15,.533,3,8,.375,2,2,1.000,1,2,3,12,2,0,4,4,21
delebi01,39:00,9,15,.600,0,0,,6,7,.857,3,7,10,3,1,0,1,4,24
sealyma01,14:00,2,7,.286,1,2,.500,0,0,,0,2,2,0,2,0,4,3,5
rogerro01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
murrala01,34:00,2,10,.200,0,2,.000,4,5,.800,1,1,2,1,0,1,5,5,8
barrybr01,25:00,6,7,.857,3,4,.750,0,0,,0,1,1,1,4,0,3,4,15
piatker01,19:00,2,6,.333,1,3,.333,1,3,.333,1,4,5,0,0,0,3,1,6
outlabo01,15:00,1,3,.333,0,0,,0,4,.000,4,0,4,4,1,3,1,1,2
Team Totals,240,38,81,.469,8,19,.421,14,23,.609,13,25,38,22,14,6,21,25,98
