Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,42:00,9,17,.529,0,0,,11,12,.917,6,3,9,7,5,1,2,5,29
rideris01,40:00,10,24,.417,1,3,.333,2,2,1.000,3,3,6,2,0,0,2,3,23
portete01,39:00,3,6,.500,0,1,.000,4,4,1.000,1,1,2,10,2,0,3,0,10
guglito01,37:00,8,17,.471,1,1,1.000,5,6,.833,5,4,9,2,2,1,2,5,22
garneke01,22:00,3,7,.429,0,0,,3,4,.750,2,4,6,1,0,1,1,2,9
mitchsa01,26:00,3,8,.375,0,0,,0,0,,1,2,3,1,1,1,1,2,6
rooksse01,17:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,1,3,0,4
westdo01,8:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,1,2,0
davisma02,5:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,0,1,1
allenje01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,38,83,.458,2,5,.400,26,30,.867,18,22,40,25,10,6,15,20,104
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,42:00,12,21,.571,0,2,.000,5,5,1.000,1,3,4,2,2,2,2,1,29
jonesed02,33:00,10,15,.667,2,2,1.000,3,4,.750,0,1,1,4,3,4,2,2,25
campbel01,32:00,1,3,.333,0,0,,6,6,1.000,0,6,6,1,1,2,0,5,8
vanexni01,29:00,2,8,.250,1,4,.250,0,0,,0,1,1,9,1,0,3,0,5
divacvl01,24:00,6,8,.750,0,0,,4,5,.800,1,2,3,4,0,1,4,5,16
blounco01,25:00,2,4,.500,0,0,,0,0,,5,4,9,0,1,0,1,4,4
threase01,19:00,4,8,.500,1,4,.250,0,0,,0,2,2,7,1,0,1,4,9
peelean01,17:00,3,7,.429,0,2,.000,0,0,,1,0,1,2,0,0,3,3,6
stronde01,15:00,1,3,.333,0,0,,0,0,,1,3,4,2,0,0,0,2,2
lynchge01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2
Team Totals,240,42,78,.538,4,14,.286,18,20,.900,9,23,32,31,9,10,16,27,106
