Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccloge01,45:00,13,21,.619,8,12,.667,2,4,.500,3,2,5,3,4,0,1,3,36
meyerlo01,36:00,2,7,.286,0,0,,2,4,.500,4,5,9,3,1,0,1,5,6
kiddja01,34:00,5,13,.385,1,3,.333,0,0,,1,1,2,9,1,0,5,1,11
jacksji01,33:00,5,14,.357,0,3,.000,5,5,1.000,1,1,2,1,1,0,1,1,15
jonespo01,32:00,4,7,.571,0,0,,2,2,1.000,1,5,6,4,1,0,2,5,10
harrilu01,19:00,5,7,.714,1,3,.333,2,2,1.000,1,1,2,1,1,0,0,1,13
woodda01,19:00,2,4,.500,0,0,,4,4,1.000,1,0,1,0,0,0,2,3,8
brooksc01,14:00,6,8,.750,0,1,.000,0,0,,0,1,1,2,0,1,2,2,12
parksch02,8:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,42,84,.500,10,22,.455,17,21,.810,13,16,29,23,9,1,14,22,111
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,44:00,14,21,.667,0,0,,8,8,1.000,2,6,8,3,0,1,3,1,36
newmajo01,43:00,6,10,.600,0,2,.000,4,6,.667,1,3,4,5,3,0,3,5,16
robingl01,37:00,8,18,.444,1,3,.333,0,0,,2,2,4,3,1,0,4,3,17
douglsh01,33:00,7,12,.583,3,3,1.000,0,0,,1,4,5,11,2,1,3,1,17
benjabe01,21:00,5,7,.714,0,0,,0,0,,2,4,6,1,0,3,1,2,10
cummite01,23:00,3,5,.600,0,0,,1,1,1.000,2,2,4,1,0,0,2,2,7
keysra01,16:00,0,0,,0,0,,4,4,1.000,0,0,0,2,1,1,0,4,4
maybele01,16:00,1,3,.333,1,3,.333,0,0,,1,2,3,6,0,0,1,2,3
conloma01,7:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,4
Team Totals,240,46,78,.590,5,11,.455,17,19,.895,11,23,34,32,7,6,18,22,114
