Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,44:00,7,11,.636,0,0,,3,4,.750,5,13,18,1,0,4,4,3,17
stithbr01,39:00,6,14,.429,1,4,.250,4,7,.571,0,7,7,3,2,0,2,1,17
abdulma02,35:00,8,18,.444,3,8,.375,1,1,1.000,0,0,0,6,3,0,2,3,20
mcdyean01,30:00,4,12,.333,0,0,,1,2,.500,2,4,6,1,0,1,1,3,9
ellisda01,24:00,3,8,.375,1,1,1.000,2,3,.667,1,1,2,0,0,1,0,4,9
roseja01,22:00,4,6,.667,0,2,.000,5,9,.556,2,4,6,4,0,0,2,1,13
macledo01,16:00,3,8,.375,1,2,.500,3,4,.750,2,3,5,1,0,0,0,2,10
hammoto01,15:00,3,6,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,6
willire01,15:00,1,6,.167,0,2,.000,0,0,,0,3,3,1,0,1,0,2,2
Team Totals,240,39,89,.438,6,19,.316,19,30,.633,13,35,48,17,5,7,11,21,103
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,40:00,7,16,.438,0,2,.000,2,4,.500,2,7,9,1,0,0,2,4,16
vaughlo01,38:00,9,19,.474,0,0,,0,0,,4,8,12,4,1,0,1,2,18
delebi01,36:00,7,10,.700,0,0,,5,8,.625,2,6,8,5,0,0,2,5,19
sealyma01,27:00,6,17,.353,0,4,.000,1,2,.500,1,3,4,1,1,0,5,3,13
barrybr01,17:00,2,6,.333,1,2,.500,1,1,1.000,1,0,1,1,0,0,0,1,6
piatker01,26:00,3,10,.300,3,5,.600,5,5,1.000,2,3,5,2,0,0,0,1,14
deherte01,26:00,4,7,.571,0,2,.000,5,5,1.000,0,0,0,5,1,0,1,1,13
rogerro01,13:00,3,7,.429,0,1,.000,1,1,1.000,1,0,1,0,1,1,0,5,7
roberst01,11:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,1,1,2,0
vandelo01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
outlabo01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,42,96,.438,4,16,.250,20,26,.769,13,31,44,19,4,2,12,24,108
