Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,39:00,11,21,.524,0,0,,8,10,.800,3,7,10,1,4,4,7,4,30
horryro01,35:00,2,4,.500,1,2,.500,0,0,,0,3,3,4,0,1,4,0,5
brownch01,27:00,6,7,.857,0,0,,0,3,.000,1,2,3,1,0,0,0,1,12
recasel01,26:00,5,10,.500,3,5,.600,0,1,.000,1,0,1,10,1,0,1,3,13
breauti01,19:00,0,5,.000,0,3,.000,3,4,.750,0,1,1,1,0,1,0,0,3
cassesa01,32:00,7,10,.700,2,2,1.000,4,6,.667,0,1,1,7,1,0,3,5,20
macksa01,32:00,6,9,.667,2,4,.500,0,0,,1,2,3,1,2,0,1,2,14
bryanma01,20:00,2,6,.333,0,0,,0,0,,0,1,1,2,0,0,1,3,4
chilcpe01,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,1,0
jonesch01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,73,.534,8,17,.471,15,24,.625,6,17,23,29,9,6,17,19,101
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,35:00,10,17,.588,2,2,1.000,0,0,,1,4,5,2,1,0,1,1,22
garneke01,35:00,8,15,.533,0,0,,1,1,1.000,3,9,12,4,1,3,0,4,17
guglito01,29:00,5,7,.714,0,0,,5,5,1.000,3,7,10,3,0,0,4,4,15
laettch01,29:00,5,8,.625,1,1,1.000,0,0,,3,2,5,1,3,1,2,3,11
martida01,18:00,5,7,.714,0,0,,0,0,,0,0,0,6,0,0,2,2,10
mitchsa01,34:00,3,9,.333,0,1,.000,3,4,.750,1,4,5,2,1,1,1,3,9
portete01,26:00,5,7,.714,2,3,.667,4,4,1.000,0,0,0,9,3,1,2,1,16
rooksse01,15:00,2,4,.500,0,1,.000,1,2,.500,1,1,2,2,0,1,0,2,5
westdo01,13:00,2,5,.400,0,1,.000,2,2,1.000,0,0,0,1,0,0,2,3,6
davisma02,2:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,4
allenje01,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,3
braggma01,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2
Team Totals,240,49,83,.590,6,10,.600,16,18,.889,12,29,41,32,9,7,16,25,120
