Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perryel01,46:00,7,10,.700,1,2,.500,6,7,.857,0,1,1,9,4,0,6,3,21
barklch01,43:00,10,15,.667,1,2,.500,6,8,.750,1,9,10,6,1,0,3,1,27
finlemi01,41:00,5,11,.455,1,2,.500,0,0,,0,4,4,4,2,0,2,1,11
greenac01,35:00,3,6,.500,0,0,,0,0,,3,5,8,0,1,0,1,1,6
mannida01,28:00,7,19,.368,0,0,,4,4,1.000,2,2,4,2,1,1,3,5,18
persowe01,25:00,1,5,.200,0,1,.000,2,3,.667,0,3,3,1,1,0,0,3,4
tisdawa01,19:00,5,7,.714,0,0,,0,0,,1,2,3,3,0,0,1,4,10
kleinjo01,2:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,0,2
carrch01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,76,.513,3,8,.375,18,22,.818,7,29,36,25,10,1,16,18,99
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,39:00,7,19,.368,0,6,.000,4,4,1.000,0,2,2,10,2,0,2,4,18
schrede01,37:00,8,11,.727,1,2,.500,2,5,.400,1,7,8,6,2,0,2,4,19
hawkihe01,34:00,6,11,.545,3,6,.500,4,4,1.000,0,1,1,6,0,0,1,3,19
mcmilna01,26:00,4,7,.571,3,6,.500,2,2,1.000,0,4,4,4,2,0,1,1,13
johnser02,18:00,4,4,1.000,0,0,,0,0,,1,5,6,0,0,2,0,0,8
kempsh01,36:00,3,5,.600,0,0,,7,8,.875,1,5,6,5,1,1,5,4,13
askewvi01,24:00,4,6,.667,0,0,,2,2,1.000,1,3,4,0,0,0,1,5,10
perkisa01,21:00,4,9,.444,3,6,.500,2,2,1.000,0,1,1,1,1,0,0,1,13
wingada01,2:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4
snower01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0
fordsh01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,76,.553,10,28,.357,23,27,.852,4,29,33,33,8,3,13,22,117
