Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,52:00,6,13,.462,1,2,.500,7,9,.778,8,4,12,3,1,1,2,2,20
barklch01,47:00,10,20,.500,3,5,.600,6,9,.667,2,9,11,2,2,1,5,5,29
perryel01,40:00,7,10,.700,0,1,.000,4,5,.800,0,1,1,6,3,0,2,3,18
persowe01,39:00,4,13,.308,2,5,.400,2,4,.500,2,1,3,2,4,2,0,5,12
williho01,4:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4
tisdawa01,33:00,6,12,.500,0,0,,2,2,1.000,2,5,7,3,0,0,3,5,14
finlemi01,23:00,2,6,.333,0,2,.000,0,0,,1,3,4,1,0,0,2,0,4
smithto02,19:00,4,6,.667,0,2,.000,0,0,,0,2,2,1,1,1,2,0,8
kleinjo01,8:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,3,2
Team Totals,265,42,84,.500,6,17,.353,21,29,.724,16,27,43,18,11,5,16,23,111
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccloge01,49:00,12,22,.545,10,12,.833,2,2,1.000,1,5,6,2,3,0,1,3,36
kiddja01,42:00,6,17,.353,2,4,.500,1,4,.250,0,2,2,8,3,0,7,4,15
jonespo01,41:00,5,16,.313,0,0,,1,2,.500,5,6,11,6,0,0,2,6,11
jacksji01,36:00,6,15,.400,1,2,.500,8,9,.889,6,4,10,3,0,0,3,3,21
willilo01,30:00,2,6,.333,0,0,,0,0,,11,4,15,2,0,2,1,4,4
daviste01,32:00,3,3,1.000,0,0,,1,4,.250,2,3,5,1,0,1,3,2,7
dumasto01,18:00,3,10,.300,1,3,.333,2,2,1.000,2,0,2,1,0,0,1,3,9
harrilu01,11:00,1,2,.500,0,1,.000,1,2,.500,1,0,1,0,0,0,1,1,3
meyerlo01,5:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,1,2
brooksc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,39,94,.415,14,22,.636,16,25,.640,29,26,55,23,6,3,19,27,108
