Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbel01,39:00,5,9,.556,0,0,,4,10,.400,8,10,18,0,2,3,4,4,14
jonesed02,36:00,5,14,.357,2,8,.250,4,4,1.000,0,4,4,3,3,0,2,5,16
cebalce01,35:00,14,20,.700,0,0,,3,4,.750,6,3,9,1,0,0,2,3,31
vanexni01,35:00,6,14,.429,3,8,.375,4,5,.800,2,2,4,4,2,0,3,1,19
divacvl01,35:00,4,9,.444,0,0,,1,2,.500,2,10,12,7,1,1,3,1,9
threase01,18:00,2,4,.500,0,1,.000,0,0,,0,0,0,5,0,0,1,1,4
stronde01,17:00,0,2,.000,0,0,,1,2,.500,0,5,5,0,0,0,1,3,1
lynchge01,13:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2
peelean01,12:00,2,4,.500,0,2,.000,0,0,,0,0,0,1,0,0,1,0,4
Team Totals,240,39,79,.494,5,19,.263,17,27,.630,18,36,54,21,8,4,17,18,100
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,44:00,10,16,.625,0,0,,3,4,.750,0,9,9,4,3,0,3,3,23
thompla01,31:00,1,4,.250,0,0,,0,0,,0,5,5,4,2,0,1,3,2
alstode01,26:00,5,7,.714,0,0,,0,1,.000,1,3,4,0,1,1,0,5,10
stackje01,26:00,2,7,.286,1,2,.500,0,0,,0,1,1,4,1,1,4,0,5
ruffitr01,19:00,1,6,.167,1,4,.250,0,0,,0,0,0,4,0,0,2,2,3
maxweve01,33:00,9,21,.429,5,9,.556,3,4,.750,0,1,1,3,2,0,1,2,26
suttogr01,29:00,5,8,.625,3,5,.600,0,0,,0,0,0,5,0,0,2,5,13
dumasri02,14:00,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,0,1,4
higgise01,8:00,0,3,.000,0,0,,2,2,1.000,1,1,2,1,0,0,0,1,2
waltere01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,1,0
wrighsh01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,76,.461,10,21,.476,8,11,.727,3,22,25,27,10,2,14,23,88
