Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,35:00,9,14,.643,0,1,.000,3,5,.600,5,5,10,0,0,1,4,4,21
owensbi01,34:00,0,8,.000,0,0,,6,8,.750,2,0,2,2,2,0,7,5,6
colesbi01,30:00,3,10,.300,1,5,.200,2,4,.500,0,3,3,3,0,0,0,3,9
gamblke01,23:00,7,11,.636,2,3,.667,0,0,,0,1,1,2,1,0,0,4,16
schayda01,22:00,0,1,.000,0,0,,0,0,,0,7,7,0,0,0,2,4,0
askinke01,28:00,0,2,.000,0,1,.000,0,0,,2,4,6,2,0,1,0,1,0
chapmre01,21:00,4,11,.364,1,6,.167,1,1,1.000,0,0,0,0,2,0,2,3,10
thomaku01,19:00,1,2,.500,0,0,,3,5,.600,2,3,5,1,1,0,2,5,5
myerspe01,12:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,1,0,2,2,3
renchte01,6:00,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,0,0
kingst01,5:00,3,3,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,2,3,7
grandro01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,28,64,.438,4,16,.250,17,26,.654,11,26,37,13,7,2,22,34,77
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,32:00,2,4,.500,0,1,.000,1,2,.500,0,1,1,10,1,0,2,3,5
smitsri01,30:00,9,16,.563,0,0,,3,3,1.000,1,5,6,4,0,1,0,2,21
mckeyde01,27:00,2,4,.500,0,0,,5,6,.833,2,5,7,3,2,0,1,3,9
millere01,27:00,2,9,.222,0,4,.000,4,4,1.000,0,2,2,1,1,0,4,1,8
davisda01,22:00,1,4,.250,0,0,,3,4,.750,2,2,4,0,0,0,0,3,5
davisan01,28:00,3,4,.750,0,0,,7,10,.700,1,5,6,0,0,2,1,2,13
johnsed03,23:00,7,13,.538,4,6,.667,0,1,.000,1,1,2,1,0,0,0,2,18
piercri01,18:00,2,4,.500,0,0,,4,5,.800,0,1,1,0,1,0,4,1,8
workmha01,13:00,0,3,.000,0,2,.000,0,2,.000,1,0,1,1,0,0,0,2,0
besttr01,8:00,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,2,1,2
ferredu01,7:00,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,1,1,2
caldwad01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0
Team Totals,240,30,65,.462,4,13,.308,27,37,.730,10,24,34,23,6,3,16,24,91
