Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reevebr01,36:00,9,18,.500,0,0,,5,5,1.000,2,3,5,1,1,1,0,0,23
edwarbl01,34:00,3,10,.300,1,4,.250,2,2,1.000,2,4,6,4,2,1,1,1,9
anthogr01,25:00,4,10,.400,1,3,.333,4,6,.667,1,4,5,3,0,0,4,1,13
kingch01,24:00,3,8,.375,1,2,.500,0,0,,2,2,4,2,0,0,1,3,7
aventan01,15:00,1,5,.200,0,0,,0,0,,1,2,3,0,0,1,0,3,2
mobleer01,28:00,5,6,.833,0,0,,2,4,.500,0,5,5,0,1,0,4,5,12
murdoer01,27:00,2,7,.286,1,2,.500,1,2,.500,0,2,2,5,3,1,4,1,6
edwardo01,20:00,1,3,.333,0,0,,1,2,.500,0,2,2,1,0,0,0,2,3
amayaas01,12:00,1,3,.333,0,0,,4,6,.667,2,2,4,0,0,0,1,1,6
motenla01,10:00,1,3,.333,0,0,,1,2,.500,1,0,1,1,0,0,1,0,3
scottby01,9:00,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0
Team Totals,240,30,76,.395,4,12,.333,20,29,.690,11,28,39,17,7,4,17,18,84
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,33:00,13,15,.867,3,3,1.000,1,2,.500,0,1,1,2,1,1,1,3,30
rodmade01,33:00,1,9,.111,0,2,.000,2,2,1.000,6,10,16,3,0,0,3,3,4
jordami01,26:00,4,10,.400,0,1,.000,4,6,.667,1,2,3,6,0,0,1,4,12
longllu01,26:00,3,6,.500,0,0,,0,0,,2,6,8,1,0,1,2,4,6
harpero01,24:00,5,10,.500,1,2,.500,2,3,.667,0,1,1,7,0,0,1,0,13
kerrst01,21:00,2,4,.500,2,3,.667,0,0,,0,0,0,5,1,0,1,0,6
kukocto01,16:00,5,9,.556,0,2,.000,2,2,1.000,1,4,5,1,0,0,2,1,12
brownra02,16:00,3,5,.600,0,0,,0,0,,1,1,2,2,1,1,0,1,6
caffeja01,15:00,1,4,.250,0,0,,1,2,.500,1,1,2,0,0,0,2,3,3
simpkdi01,13:00,2,7,.286,0,0,,1,2,.500,2,3,5,0,1,0,0,1,5
wennibi01,10:00,1,4,.250,0,0,,0,0,,2,0,2,2,1,0,0,4,2
buechju01,7:00,2,3,.667,1,2,.500,0,0,,0,1,1,2,2,0,2,1,5
Team Totals,240,42,86,.488,7,15,.467,13,19,.684,16,30,46,31,7,3,15,25,104
