Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,46:00,4,11,.364,0,0,,4,8,.500,3,9,12,5,0,0,3,2,12
hillgr01,43:00,5,15,.333,0,0,,5,8,.625,3,6,9,8,1,0,5,4,15
houstal01,42:00,8,14,.571,1,2,.500,0,0,,2,3,5,2,0,0,3,3,17
hunteli01,33:00,4,12,.333,1,4,.250,1,2,.500,0,2,2,1,3,0,0,3,10
reiddo01,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2
ratlith01,26:00,4,4,1.000,0,0,,1,1,1.000,0,1,1,0,3,2,3,3,9
dumarjo01,25:00,2,6,.333,1,4,.250,5,6,.833,0,0,0,2,0,0,0,1,10
millste01,16:00,3,5,.600,1,2,.500,0,0,,0,1,1,2,0,0,1,2,7
westma01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
roelo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,70,.443,4,12,.333,16,25,.640,9,23,32,20,7,2,15,21,82
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,40:00,7,11,.636,0,0,,4,7,.571,1,7,8,2,0,0,4,2,18
robingl01,39:00,7,13,.538,1,1,1.000,4,4,1.000,2,4,6,4,0,0,2,4,19
newmajo01,38:00,4,7,.571,2,3,.667,2,2,1.000,0,2,2,2,3,0,4,4,12
douglsh01,34:00,5,9,.556,0,2,.000,3,4,.750,0,2,2,11,1,0,2,3,13
benjabe01,22:00,7,10,.700,0,0,,2,4,.500,2,5,7,0,0,1,1,3,16
cummite01,26:00,5,8,.625,0,0,,0,2,.000,0,3,3,3,0,0,1,3,10
keysra01,16:00,2,3,.667,0,0,,0,0,,0,2,2,0,2,0,0,3,4
maybele01,15:00,1,3,.333,0,1,.000,0,0,,0,0,0,3,2,0,0,0,2
conloma01,7:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
respesh01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,67,.582,3,8,.375,15,23,.652,5,25,30,25,8,1,14,23,96
