Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rogerro01,38:00,9,14,.643,0,2,.000,7,8,.875,3,2,5,6,1,0,4,2,25
vaughlo01,36:00,7,7,1.000,0,0,,2,2,1.000,5,8,13,1,0,0,2,5,16
roberst01,31:00,7,15,.467,0,0,,1,4,.250,3,8,11,2,0,4,2,4,15
richapo01,27:00,2,11,.182,1,4,.250,0,0,,1,3,4,5,1,0,3,0,5
sealyma01,17:00,3,5,.600,0,1,.000,2,3,.667,0,2,2,3,1,1,1,2,8
barrybr01,30:00,4,6,.667,1,2,.500,2,2,1.000,0,2,2,3,1,0,1,4,11
outlabo01,23:00,4,6,.667,0,1,.000,4,6,.667,1,5,6,2,3,5,3,0,12
deherte01,22:00,4,10,.400,1,5,.200,5,6,.833,0,1,1,6,0,1,1,1,14
harvean01,13:00,2,5,.400,0,0,,0,1,.000,1,1,2,0,0,1,0,3,4
murrala01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,79,.532,3,15,.200,23,32,.719,14,32,46,28,7,12,17,21,110
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,42:00,10,24,.417,1,5,.200,4,4,1.000,6,0,6,4,1,0,0,4,25
guglito01,42:00,9,17,.529,2,4,.500,4,5,.800,4,8,12,7,4,0,2,5,24
portete01,41:00,6,14,.429,0,5,.000,5,6,.833,1,1,2,16,2,0,1,2,17
garneke01,41:00,8,17,.471,0,0,,0,0,,3,6,9,0,0,3,0,3,16
rileyer01,18:00,0,3,.000,0,0,,1,2,.500,1,3,4,0,0,2,2,2,1
mitchsa01,32:00,8,15,.533,0,1,.000,4,5,.800,4,2,6,0,0,0,1,4,20
davisma02,13:00,2,4,.500,0,0,,0,2,.000,3,0,3,1,1,1,1,3,4
allenje01,7:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0
braggma01,4:00,0,5,.000,0,0,,0,0,,2,1,3,0,0,0,2,2,0
Team Totals,240,43,101,.426,3,16,.188,18,24,.750,24,22,46,29,8,6,9,25,107
