Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
muresgh01,35:00,9,15,.600,0,0,,1,2,.500,6,15,21,0,0,6,3,5,19
wallara01,34:00,9,22,.409,2,5,.400,2,7,.286,2,4,6,0,0,0,2,5,22
pricebr01,32:00,7,9,.778,4,4,1.000,9,10,.900,0,4,4,4,0,0,2,2,27
cheanca01,32:00,1,8,.125,0,1,.000,0,0,,0,3,3,2,0,0,2,4,2
howarju01,18:00,3,7,.429,0,0,,1,1,1.000,0,4,4,1,0,0,2,1,7
legleti01,32:00,1,7,.143,0,3,.000,0,0,,1,3,4,2,0,1,1,5,2
pricema01,16:00,1,7,.143,1,4,.250,3,3,1.000,0,2,2,0,3,0,1,0,6
mccanbo01,14:00,1,5,.200,0,0,,0,0,,1,3,4,0,0,0,1,3,2
mcilvji01,13:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,1,0,3,0
butlemi02,10:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,2
currymi01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,32,83,.386,7,17,.412,18,27,.667,10,40,50,9,3,8,15,31,89
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,42:00,13,33,.394,0,0,,12,15,.800,4,11,15,1,0,4,3,4,38
willike02,35:00,5,8,.625,0,1,.000,6,8,.750,1,12,13,0,0,1,2,3,16
gamblke01,27:00,1,5,.200,1,3,.333,0,0,,1,4,5,3,2,0,0,4,3
colesbi01,17:00,2,8,.250,0,1,.000,1,2,.500,2,2,4,3,1,0,1,1,5
askinke01,17:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,1,1,1,2
chapmre01,32:00,5,10,.500,3,6,.500,5,7,.714,0,1,1,2,1,0,1,3,18
myerspe01,27:00,1,4,.250,1,1,1.000,3,5,.600,1,4,5,5,0,0,3,1,6
thomaku01,20:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,0,2,2
renchte01,18:00,2,4,.500,1,2,.500,0,0,,0,2,2,3,1,0,2,3,5
schayda01,5:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,1,1,0,0,1
Team Totals,240,31,80,.388,6,15,.400,28,39,.718,9,39,48,17,6,7,13,22,96
