Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,45:00,10,16,.625,0,0,,6,7,.857,4,7,11,0,2,3,2,4,26
hardati01,45:00,4,14,.286,3,7,.429,0,1,.000,0,7,7,16,3,0,6,2,11
chapmre01,38:00,4,9,.444,2,5,.400,3,4,.750,0,2,2,4,1,0,1,3,13
williwa02,31:00,2,10,.200,1,5,.200,1,2,.500,0,2,2,4,3,0,0,1,6
thomaku01,20:00,3,8,.375,0,0,,0,1,.000,1,2,3,0,0,0,2,3,6
gatlich01,28:00,10,16,.625,0,0,,1,3,.333,4,3,7,0,0,1,1,5,21
corbity01,16:00,1,3,.333,0,0,,0,0,,3,2,5,0,0,0,0,4,2
lenarvo01,9:00,3,4,.750,2,3,.667,2,2,1.000,0,3,3,1,0,0,1,1,10
askinke01,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,2,0,0
Team Totals,240,37,81,.457,8,21,.381,13,20,.650,12,28,40,26,10,4,15,23,95
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,47:00,5,12,.417,2,5,.400,3,4,.750,2,2,4,2,1,0,3,0,15
hillgr01,46:00,3,15,.200,0,1,.000,6,9,.667,2,10,12,6,1,1,5,3,12
houstal01,44:00,9,20,.450,2,8,.250,2,2,1.000,0,7,7,6,4,0,3,1,22
thorpot01,33:00,2,8,.250,0,0,,5,8,.625,5,10,15,0,0,0,5,6,9
westma01,21:00,4,6,.667,0,0,,0,1,.000,0,2,2,0,0,2,0,3,8
millste01,23:00,5,9,.556,1,4,.250,0,0,,2,1,3,1,2,0,2,5,11
ratlith01,17:00,3,3,1.000,0,0,,2,2,1.000,2,0,2,0,0,3,2,5,8
currymi01,9:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,2,0,0,3,0
Team Totals,240,31,75,.413,5,19,.263,18,26,.692,13,33,46,15,10,6,20,26,85
