New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,45:00,6,12,.500,0,0,,8,9,.889,5,6,11,6,2,0,1,1,20
ewingpa01,37:00,10,20,.500,0,0,,5,8,.625,1,3,4,0,0,3,1,4,25
harpede01,37:00,8,16,.500,2,4,.500,4,4,1.000,0,3,3,4,2,0,1,1,22
starkjo01,37:00,4,9,.444,3,6,.500,4,5,.800,1,3,4,4,0,0,3,4,15
oaklech01,36:00,4,9,.444,0,1,.000,5,5,1.000,3,4,7,3,1,0,1,4,13
smithch01,25:00,3,9,.333,0,2,.000,1,1,1.000,0,4,4,0,1,0,1,6,7
grantga01,12:00,3,6,.500,0,0,,0,0,,0,1,1,0,1,0,0,3,6
davishu01,10:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,3,2
wardch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,83,.470,5,14,.357,27,32,.844,10,24,34,18,7,3,8,26,110
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,38:00,9,16,.563,0,0,,2,6,.333,1,5,6,2,0,0,3,3,20
packro01,38:00,4,10,.400,0,1,.000,4,4,1.000,2,6,8,12,1,0,1,0,12
cheanca01,29:00,7,11,.636,1,4,.250,7,9,.778,0,1,1,2,1,0,0,5,22
wallara01,26:00,6,8,.750,1,2,.500,1,4,.250,0,4,4,0,0,0,1,5,14
muresgh01,24:00,6,10,.600,0,0,,3,4,.750,3,7,10,2,0,0,3,4,15
mcilvji01,22:00,2,3,.667,0,0,,0,1,.000,1,3,4,0,0,3,0,3,4
mccanbo01,19:00,4,6,.667,0,0,,3,5,.600,1,1,2,1,0,0,1,3,11
butlemi02,18:00,3,5,.600,0,2,.000,1,1,1.000,0,4,4,1,1,0,3,2,7
legleti01,15:00,2,2,1.000,0,0,,0,0,,0,2,2,2,1,1,0,2,4
pricebr01,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,3,1,0
webstje01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
peplomi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,73,.589,2,9,.222,21,34,.618,8,35,43,23,4,4,15,28,109
