Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,41:00,10,22,.455,1,4,.250,6,9,.667,1,6,7,5,4,1,3,2,27
greenac01,34:00,2,6,.333,0,1,.000,0,0,,4,8,12,4,2,1,1,2,4
johnske02,32:00,5,13,.385,0,2,.000,6,7,.857,1,3,4,6,1,0,2,3,16
persowe01,29:00,5,8,.625,1,3,.333,2,4,.500,1,3,4,0,0,0,0,1,13
williho01,22:00,1,5,.200,0,0,,0,0,,1,4,5,2,2,1,2,3,2
finlemi01,30:00,4,9,.444,1,4,.250,3,4,.750,1,2,3,4,0,0,0,3,12
tisdawa01,24:00,9,11,.818,0,0,,0,0,,0,5,5,0,0,0,0,4,18
perryel01,18:00,2,4,.500,1,1,1.000,3,4,.750,0,0,0,2,1,0,4,4,8
kleinjo01,9:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,4,2
carrch01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,80,.488,4,15,.267,20,28,.714,9,32,41,24,10,3,12,26,102
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,42:00,10,21,.476,0,1,.000,5,9,.556,1,5,6,3,0,0,1,3,25
harpede01,42:00,5,13,.385,0,3,.000,7,11,.636,0,1,1,6,2,0,2,0,17
starkjo01,39:00,5,11,.455,0,2,.000,1,2,.500,1,4,5,4,0,0,3,6,11
oaklech01,36:00,7,12,.583,1,1,1.000,0,0,,3,7,10,2,0,0,0,4,15
masonan01,24:00,5,6,.833,0,0,,1,2,.500,0,5,5,3,3,0,1,2,11
smithch01,26:00,4,11,.364,0,0,,1,3,.333,4,4,8,1,0,1,2,5,9
davishu01,20:00,1,5,.200,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3
wardch01,7:00,0,0,,0,0,,1,4,.250,0,1,1,2,1,0,2,1,1
willihe01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
chrisdo01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,38,80,.475,2,8,.250,16,31,.516,9,27,36,22,6,1,11,22,94
