Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,39:00,8,17,.471,0,1,.000,5,6,.833,2,2,4,8,1,1,3,2,21
grantho01,38:00,7,17,.412,0,0,,3,5,.600,5,9,14,1,0,0,0,3,17
anderni01,35:00,4,11,.364,0,5,.000,4,6,.667,2,5,7,3,2,2,3,2,12
scottde01,33:00,10,17,.588,4,6,.667,6,6,1.000,2,0,2,3,0,0,1,3,30
koncajo01,33:00,3,5,.600,0,0,,0,0,,3,9,12,2,0,0,0,4,6
shawbr01,27:00,6,12,.500,0,1,.000,2,3,.667,4,4,8,4,2,0,1,3,14
royaldo01,18:00,2,6,.333,0,0,,0,2,.000,1,2,3,1,1,0,2,1,4
vaughda02,10:00,3,5,.600,0,0,,0,0,,2,2,4,0,0,0,1,6,6
thompbr01,7:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0
Team Totals,240,43,92,.467,4,14,.286,20,28,.714,21,34,55,23,6,3,11,26,110
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
foxri01,40:00,9,15,.600,0,2,.000,1,2,.500,1,3,4,9,4,0,2,5,19
radjadi01,39:00,6,15,.400,0,0,,4,4,1.000,1,7,8,2,1,3,1,5,16
montrer01,22:00,3,6,.500,0,0,,2,6,.333,4,6,10,0,0,1,1,3,8
douglsh01,22:00,1,5,.200,0,2,.000,1,2,.500,1,1,2,4,0,0,1,0,3
brownde01,16:00,2,4,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,2,4
barroda01,28:00,7,12,.583,1,5,.200,2,2,1.000,0,0,0,3,0,0,3,2,17
willier01,23:00,1,7,.143,0,1,.000,7,11,.636,1,0,1,0,0,0,0,2,9
minorgr01,20:00,2,6,.333,0,1,.000,0,0,,0,4,4,1,1,0,1,2,4
burroju01,18:00,3,5,.600,0,0,,2,2,1.000,1,5,6,2,2,0,1,2,8
wesleda01,12:00,2,7,.286,0,4,.000,2,2,1.000,1,1,2,1,0,1,1,1,6
Team Totals,240,36,82,.439,1,16,.063,21,31,.677,10,29,39,22,8,5,11,24,94
