Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,45:00,5,12,.417,2,3,.667,0,0,,1,3,4,4,0,0,0,4,12
persowe01,41:00,6,11,.545,2,6,.333,0,1,.000,1,6,7,1,1,0,1,1,14
johnske02,39:00,6,12,.500,0,1,.000,4,6,.667,0,5,5,12,0,0,4,5,16
tisdawa01,28:00,7,13,.538,0,0,,2,2,1.000,3,2,5,1,0,0,4,5,16
greenac01,18:00,1,2,.500,0,0,,3,3,1.000,0,5,5,0,1,0,1,1,5
mannida01,27:00,10,15,.667,0,0,,2,2,1.000,0,5,5,2,3,0,2,4,22
bennema01,23:00,4,7,.571,0,0,,1,4,.250,1,7,8,0,1,2,2,5,9
carrch01,10:00,0,3,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,1,2,2
perryel01,9:00,3,4,.750,0,1,.000,0,0,,0,0,0,3,0,0,1,1,6
Team Totals,240,42,79,.532,4,12,.333,14,20,.700,6,35,41,23,6,2,16,28,102
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,43:00,6,18,.333,4,11,.364,16,18,.889,3,2,5,6,1,1,4,2,32
edneyty01,37:00,7,14,.500,1,5,.200,3,4,.750,1,2,3,9,1,0,0,2,18
grantbr01,31:00,4,10,.400,0,0,,1,1,1.000,3,2,5,2,0,2,4,2,9
polynol01,30:00,6,13,.462,0,0,,1,2,.500,3,5,8,1,0,0,2,4,13
causwdu01,9:00,1,3,.333,0,0,,0,0,,3,3,6,0,0,1,0,2,2
owensbi01,32:00,6,12,.500,0,1,.000,0,0,,2,7,9,2,1,0,2,4,12
marcisa01,19:00,0,5,.000,0,3,.000,4,6,.667,0,1,1,3,1,0,0,0,4
simmoli01,17:00,2,6,.333,1,3,.333,0,0,,0,2,2,3,2,0,0,1,5
smithmi02,15:00,2,3,.667,0,0,,0,4,.000,4,3,7,0,2,0,0,3,4
hurlebo01,4:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
willico02,3:00,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,3
Team Totals,240,35,86,.407,6,23,.261,27,39,.692,19,29,48,26,8,4,12,21,103
