Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,41:00,7,19,.368,3,7,.429,0,0,,0,3,3,19,4,0,3,3,17
murratr01,39:00,10,17,.588,1,4,.250,1,1,1.000,1,1,2,2,3,0,0,2,22
tabakza01,32:00,4,14,.286,0,0,,2,3,.667,5,5,10,0,0,0,0,4,10
milleol01,28:00,5,14,.357,0,1,.000,2,5,.400,5,3,8,0,2,0,1,5,12
roberal01,24:00,3,5,.600,0,1,.000,0,0,,1,4,5,4,5,0,1,2,6
wrighsh01,28:00,6,10,.600,0,1,.000,3,4,.750,0,3,3,0,1,0,3,6,15
chrisdo01,25:00,5,7,.714,1,1,1.000,0,0,,1,5,6,3,1,0,1,3,11
rogerca01,8:00,2,3,.667,0,0,,0,0,,2,0,2,0,0,1,0,0,4
whitfdw01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,3,0
kingji02,7:00,1,2,.500,0,0,,1,1,1.000,0,1,1,1,0,0,1,0,3
Team Totals,240,43,91,.473,5,15,.333,9,14,.643,15,25,40,29,16,1,13,28,100
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
horryro01,41:00,4,9,.444,1,6,.167,1,1,1.000,2,7,9,8,2,0,4,1,10
olajuha01,36:00,12,21,.571,0,0,,11,16,.688,7,8,15,2,2,5,5,3,35
macksa01,34:00,4,7,.571,0,3,.000,3,5,.600,0,3,3,2,0,0,1,2,11
brownch01,27:00,4,5,.800,0,0,,0,0,,0,4,4,1,0,3,1,0,8
recasel01,20:00,1,6,.167,1,5,.200,1,2,.500,0,2,2,4,0,0,3,1,4
smithke01,39:00,8,13,.615,4,9,.444,1,4,.250,0,3,3,8,1,0,4,3,21
bryanma01,33:00,6,8,.750,0,0,,4,6,.667,4,3,7,1,0,0,1,3,16
cassesa01,10:00,0,5,.000,0,3,.000,0,0,,1,0,1,1,0,0,2,1,0
Team Totals,240,39,74,.527,6,26,.231,21,34,.618,14,30,44,27,5,8,21,14,105
