Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,41:00,3,13,.231,0,4,.000,2,4,.500,1,4,5,7,2,2,4,2,8
masseto01,40:00,9,12,.750,0,0,,7,8,.875,5,4,9,0,0,0,2,4,25
weathcl01,40:00,8,11,.727,0,0,,6,8,.750,1,6,7,2,1,2,2,4,22
pincked01,22:00,4,7,.571,0,0,,1,1,1.000,2,1,3,0,0,1,1,2,9
maxweve01,20:00,3,7,.429,1,3,.333,1,2,.500,0,2,2,4,0,0,3,1,8
ruffitr01,36:00,8,18,.444,4,5,.800,5,5,1.000,0,4,4,5,1,0,5,2,25
alstode01,23:00,1,3,.333,0,0,,0,2,.000,0,1,1,0,2,2,1,4,2
higgise01,16:00,1,7,.143,0,2,.000,0,0,,0,3,3,1,1,1,2,1,2
thompla01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
waltere01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,78,.474,5,14,.357,22,30,.733,9,25,34,19,7,8,20,20,101
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,42:00,11,21,.524,8,11,.727,3,4,.750,1,2,3,2,3,0,5,3,33
delnevi01,40:00,7,11,.636,1,1,1.000,5,7,.714,0,5,5,6,0,0,1,3,20
johnsav01,38:00,7,11,.636,0,0,,4,5,.800,1,1,2,9,2,0,3,3,18
smithch01,25:00,4,8,.500,0,0,,3,3,1.000,4,3,7,2,0,0,2,5,11
robinda01,13:00,5,9,.556,0,0,,1,2,.500,1,5,6,1,0,2,2,2,11
persoch01,35:00,4,15,.267,2,10,.200,2,2,1.000,2,5,7,5,0,0,1,3,12
perduwi01,17:00,1,6,.167,0,0,,1,2,.500,7,3,10,0,1,1,1,3,3
alexaco01,10:00,3,5,.600,1,3,.333,0,0,,0,1,1,0,0,0,1,4,7
herreca01,9:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,0,0
andergr01,9:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
willimo01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,1,1,0,0
Team Totals,240,42,89,.472,12,25,.480,19,25,.760,17,27,44,25,7,4,19,27,115
