Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,43:00,11,22,.500,0,5,.000,6,9,.667,1,2,3,1,0,0,5,1,28
pincked01,43:00,3,4,.750,0,0,,4,4,1.000,4,10,14,1,2,0,4,4,10
maxweve01,41:00,5,19,.263,4,12,.333,7,10,.700,0,2,2,8,3,0,4,3,21
weathcl01,40:00,6,13,.462,0,0,,4,5,.800,3,6,9,4,0,1,0,6,16
alstode01,17:00,0,3,.000,0,0,,0,0,,1,2,3,0,1,1,0,3,0
masseto01,25:00,4,8,.500,0,0,,4,5,.800,7,2,9,0,3,0,3,5,12
ruffitr01,18:00,5,12,.417,1,6,.167,0,0,,1,1,2,3,0,0,1,2,11
higgise01,8:00,1,4,.250,0,2,.000,0,0,,0,0,0,1,0,0,0,3,2
thompla01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0
Team Totals,240,35,85,.412,5,25,.200,25,33,.758,17,26,43,18,9,2,17,30,100
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,38:00,5,14,.357,3,8,.375,7,7,1.000,1,3,4,8,2,0,2,4,20
foxri01,28:00,8,11,.727,2,4,.500,3,5,.600,1,3,4,0,3,1,8,4,21
minorgr01,28:00,6,16,.375,0,1,.000,0,1,.000,4,5,9,2,0,0,0,3,12
montrer01,27:00,3,3,1.000,0,0,,3,4,.750,2,7,9,1,0,1,2,5,9
smithdo03,17:00,2,4,.500,0,0,,0,0,,4,1,5,0,1,0,1,2,4
dayto01,31:00,7,21,.333,3,8,.375,6,7,.857,3,4,7,1,0,2,0,3,23
barroda01,29:00,5,12,.417,2,6,.333,3,3,1.000,0,1,1,5,3,0,1,2,15
willier01,23:00,1,5,.200,0,0,,2,3,.667,1,2,3,2,1,0,2,2,4
burroju01,10:00,0,1,.000,0,0,,0,2,.000,1,3,4,0,0,1,0,0,0
listeal01,9:00,0,2,.000,0,0,,2,2,1.000,2,1,3,0,0,0,1,3,2
Team Totals,240,37,89,.416,10,27,.370,26,34,.765,19,30,49,19,10,5,17,28,110
