Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,48:00,7,23,.304,0,3,.000,7,10,.700,6,5,11,2,1,0,2,4,21
anderke01,45:00,10,20,.500,1,6,.167,3,3,1.000,0,4,4,5,4,0,0,4,24
parisro01,44:00,7,13,.538,0,0,,0,0,,7,6,13,2,2,3,2,2,14
geigema01,20:00,1,5,.200,0,0,,0,0,,1,4,5,0,1,0,4,6,2
ricegl01,8:00,2,2,1.000,0,0,,3,4,.750,0,0,0,0,0,0,0,0,7
curryde01,43:00,9,17,.529,4,7,.571,0,0,,0,3,3,1,3,0,5,3,22
myerspe01,24:00,0,2,.000,0,0,,0,2,.000,2,4,6,4,0,1,1,5,0
zidekge01,16:00,2,6,.333,0,0,,1,2,.500,3,2,5,0,0,0,1,3,5
goldwan01,9:00,0,2,.000,0,1,.000,4,4,1.000,0,0,0,2,0,0,1,2,4
hancoda01,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,3,2
addisra01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
adamsmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,39,92,.424,5,17,.294,18,25,.720,19,28,47,17,12,4,17,32,101
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,42:00,7,16,.438,2,6,.333,5,6,.833,3,3,6,4,2,0,3,5,21
grantbr01,42:00,7,14,.500,0,0,,2,5,.400,2,8,10,3,0,2,2,3,16
polynol01,34:00,3,5,.600,0,0,,1,2,.500,2,4,6,1,1,0,1,4,7
causwdu01,32:00,8,10,.800,0,0,,2,3,.667,2,6,8,0,1,1,3,3,18
edneyty01,26:00,0,5,.000,0,2,.000,3,5,.600,0,2,2,6,0,0,1,0,3
owensbi01,29:00,1,7,.143,0,0,,3,6,.500,1,5,6,2,1,0,0,1,5
hurlebo01,25:00,2,6,.333,2,3,.667,2,2,1.000,0,0,0,1,3,0,5,1,8
marcisa01,21:00,5,7,.714,2,4,.500,13,15,.867,1,1,2,1,0,0,2,2,25
smithmi02,14:00,2,3,.667,0,0,,0,2,.000,0,4,4,3,0,2,2,2,4
Team Totals,265,35,73,.479,6,15,.400,31,46,.674,11,33,44,21,8,5,19,21,107
