Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,35:00,7,17,.412,0,4,.000,6,11,.545,0,3,3,3,2,0,4,1,20
weathcl01,25:00,3,11,.273,0,0,,4,4,1.000,1,2,3,1,1,0,0,1,10
bradlsh01,20:00,2,4,.500,0,0,,1,1,1.000,0,0,0,0,0,3,0,2,5
dumasri02,17:00,0,3,.000,0,0,,0,0,,2,4,6,3,1,1,4,3,0
grahagr01,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
grantgr01,43:00,5,9,.556,2,5,.400,1,2,.500,0,4,4,8,0,0,6,5,13
willisc01,26:00,1,3,.333,0,0,,3,4,.750,1,4,5,0,2,1,1,1,5
malonje01,25:00,6,12,.500,0,3,.000,2,2,1.000,1,3,4,4,1,0,2,1,14
wrighsh01,16:00,4,10,.400,0,0,,0,2,.000,3,1,4,0,0,0,4,6,8
alstode01,14:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,1,1,0
perryti01,10:00,1,4,.250,1,1,1.000,0,0,,1,1,2,0,0,0,1,1,3
Team Totals,240,29,75,.387,3,13,.231,17,26,.654,10,23,33,20,7,5,24,22,78
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,37:00,11,20,.550,1,1,1.000,0,0,,0,4,4,5,4,0,4,1,23
hunteli01,37:00,5,10,.500,2,3,.667,1,2,.500,0,4,4,3,2,0,1,1,13
thorpot01,33:00,7,9,.778,0,0,,4,4,1.000,2,5,7,1,1,0,2,4,18
hillgr01,24:00,7,17,.412,0,0,,6,6,1.000,2,8,10,6,1,1,1,5,20
westma01,20:00,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,1,4,2
bardost01,35:00,3,6,.500,0,1,.000,2,4,.500,0,5,5,5,1,0,1,1,8
millste01,19:00,2,4,.500,0,1,.000,0,0,,0,2,2,3,1,0,4,5,4
ratlith01,17:00,2,5,.400,0,0,,2,2,1.000,3,3,6,0,1,1,2,3,6
leckner01,6:00,2,3,.667,0,0,,1,1,1.000,0,1,1,0,0,0,1,2,5
reiddo01,6:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,1,2
roelo01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,1,0
Team Totals,240,41,78,.526,3,6,.500,16,19,.842,8,36,44,25,11,3,18,28,101
