Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,56:00,12,27,.444,2,8,.250,4,4,1.000,1,7,8,20,1,0,3,4,30
mcdyean01,54:00,7,17,.412,0,0,,3,4,.750,6,10,16,2,1,3,2,5,17
ellisda01,48:00,8,16,.500,3,7,.429,2,2,1.000,3,6,9,3,3,0,1,5,21
mutomdi01,38:00,4,9,.444,0,0,,2,3,.667,2,5,7,1,1,2,2,6,10
stithbr01,36:00,7,11,.636,1,2,.500,6,7,.857,0,0,0,3,1,1,2,6,21
macledo01,34:00,9,15,.600,1,3,.333,3,6,.500,3,3,6,3,0,0,2,1,22
willire01,30:00,4,11,.364,0,4,.000,3,3,1.000,1,3,4,1,1,0,0,5,11
hammoto01,12:00,0,2,.000,0,0,,0,0,,0,5,5,0,0,0,1,5,0
woodsra01,7:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,5
Team Totals,315,53,110,.482,8,25,.320,23,29,.793,16,39,55,34,8,6,13,39,137
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,49:00,5,18,.278,1,9,.111,1,1,1.000,1,1,2,1,0,0,1,2,12
williho01,49:00,4,11,.364,0,0,,0,0,,2,4,6,3,2,2,3,6,8
barklch01,46:00,6,12,.500,1,4,.250,16,17,.941,2,7,9,5,1,0,2,6,29
perryel01,41:00,6,13,.462,0,2,.000,6,8,.750,0,4,4,5,1,0,2,2,18
greenac01,36:00,4,7,.571,1,2,.500,9,13,.692,3,8,11,2,0,0,1,1,18
finlemi01,42:00,10,19,.526,4,9,.444,3,4,.750,3,6,9,4,1,1,2,3,27
smithto02,27:00,3,7,.429,1,3,.333,0,0,,1,1,2,5,2,1,2,2,7
tisdawa01,15:00,3,6,.500,0,0,,2,3,.667,0,2,2,0,1,0,0,3,8
carrch01,10:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,1,0,0,0
Team Totals,315,41,94,.436,8,29,.276,37,46,.804,12,36,48,26,8,5,13,25,127
